0,1,clusters
-28.089691,32.154095,9.0
31.88816,8.398007,8.0
32.139675,-9.331356,3.0
0.58682114,28.376337,2.0
35.230236,-53.828377,3.0
-0.975822,62.280132,2.0
75.83663,-24.169106,5.0
-66.13183,-11.031692,3.0
-76.52299,-32.335682,7.0
-5.433229,41.789883,2.0
-52.44622,-57.488194,7.0
5.072801,17.280643,2.0
69.328964,-20.711008,3.0
76.152405,-23.48378,5.0
-53.2271,-58.04149,7.0
-42.78798,2.0494983,1.0
-36.701958,-31.592377,7.0
-21.831781,-38.445415,1.0
25.389004,-18.177181,3.0
-29.496298,55.715168,2.0
-57.49036,-10.037225,9.0
10.557151,15.860487,2.0
42.529343,38.60728,2.0
-67.311134,-30.927153,1.0
45.37927,5.184398,8.0
21.72437,-45.674183,4.0
70.989716,12.155298,5.0
18.638409,-58.545116,4.0
-27.869843,-34.75154,7.0
19.521593,42.992218,2.0
-54.107426,16.90162,7.0
-50.069008,-54.865746,7.0
-25.647915,59.39639,2.0
3.4995701,24.446186,2.0
15.358776,39.5255,2.0
-0.8947251,45.181957,2.0
4.372941,12.32765,2.0
67.08209,-0.99074775,5.0
12.954123,-57.249187,1.0
-11.354933,-44.094276,3.0
56.096123,-7.3007674,5.0
-6.0794396,63.186424,2.0
6.801099,-39.440052,10.0
46.467934,-49.762253,3.0
27.183153,-51.841812,3.0
-1.9144133,65.91973,2.0
-33.95237,55.380337,2.0
41.237762,-24.094517,3.0
-20.18279,34.673492,2.0
47.294838,-53.40297,3.0
-21.69778,-46.372368,7.0
66.63078,-30.003769,5.0
50.93618,-52.083496,3.0
-15.082134,15.900638,1.0
-1.2460545,50.019695,2.0
-65.445015,-30.384144,7.0
-42.719124,-71.77625,7.0
60.70101,4.962006,8.0
-16.669226,-2.6198237,1.0
-48.389393,-68.06027,7.0
-30.670103,39.547764,2.0
-5.4497952,-70.40844,7.0
23.704828,-10.999518,3.0
-26.791891,-50.28175,7.0
59.720245,-25.249882,3.0
5.4481773,59.424442,9.0
-48.741245,9.970618,9.0
45.736286,53.55615,2.0
72.34568,-17.494648,5.0
-40.900967,-69.46561,7.0
-25.459148,-60.49236,7.0
16.078543,31.090597,2.0
-20.87116,-21.635862,6.0
-37.22326,-65.55336,7.0
-0.2318628,12.861264,2.0
40.82239,-11.485416,4.0
-62.339333,20.990541,9.0
-16.829613,36.75607,2.0
34.1918,5.439012,8.0
-32.55927,-48.206345,7.0
-66.91501,-42.612366,7.0
-39.80551,-50.877693,10.0
33.718513,1.1582814,4.0
51.360134,-13.784307,3.0
-22.893661,-17.445005,6.0
-45.846214,47.707333,4.0
-19.545416,57.919857,2.0
-61.95602,-7.5859647,7.0
77.211975,-18.762135,5.0
18.818926,32.59568,2.0
-6.9400983,73.21428,2.0
-51.349937,-4.0437827,7.0
-5.1219773,55.836643,2.0
-9.106315,-5.942304,1.0
7.0184164,56.270218,2.0
52.87016,5.8065424,8.0
-48.898167,-8.277301,1.0
-5.792885,-71.3041,7.0
49.54332,-44.469345,3.0
-45.361004,-44.882652,7.0
4.524397,44.158604,2.0
-20.637886,43.67253,2.0
-23.940613,2.7776139,1.0
58.22145,3.7768989,4.0
-25.757187,-4.6148343,1.0
-10.149599,41.03766,2.0
0.26652616,68.22844,2.0
48.582893,-53.936,3.0
58.584347,-25.004377,3.0
-41.49433,-10.47534,7.0
20.59438,-37.060574,3.0
-5.689491,11.103226,2.0
5.2545433,57.31771,2.0
38.867188,-34.37688,3.0
6.538081,-48.276875,10.0
-36.363625,48.30535,2.0
0.85933995,28.21403,2.0
-41.29442,-42.353867,1.0
-57.12833,-41.22588,7.0
52.650093,49.636436,2.0
-18.392143,26.239113,2.0
-64.23049,-39.481133,7.0
6.128478,-27.193909,3.0
13.511084,-57.419075,1.0
8.815982,-9.420274,6.0
-19.772081,-34.703377,1.0
-71.82646,-33.55843,7.0
4.45268,-46.343914,1.0
-53.560402,-4.632267,7.0
75.85475,-6.3991036,5.0
-39.675747,-57.0263,7.0
28.72941,-51.66023,3.0
-9.021608,61.458748,2.0
-22.091372,3.8938491,1.0
-52.04982,-31.537865,1.0
49.556587,53.154488,2.0
52.703205,50.615288,2.0
26.142994,-23.623169,3.0
10.875973,-41.78412,1.0
50.192837,42.25464,2.0
5.852324,31.378838,2.0
-53.248833,-16.881659,7.0
-27.475578,64.569756,2.0
-27.00284,6.7180533,1.0
24.80541,-32.618706,3.0
-48.591427,-35.891544,7.0
-33.842056,1.0272673,1.0
-51.709263,9.192808,7.0
34.52387,-24.675903,3.0
51.527966,-5.127938,3.0
47.484077,41.83777,2.0
74.48515,-8.420277,5.0
10.38406,26.375504,2.0
-16.41325,34.41142,2.0
58.168095,-29.351435,5.0
-36.35597,19.070833,6.0
13.276715,-51.02368,4.0
-74.326035,-36.941174,7.0
22.71346,-23.536776,5.0
-74.0834,-30.66724,7.0
5.211063,31.173992,2.0
-29.900743,30.480646,2.0
-16.756914,53.858223,2.0
-3.5043154,63.597122,2.0
1.2451891,-48.195293,1.0
-18.407225,43.98708,2.0
24.721392,18.101545,1.0
-41.306816,51.203976,2.0
-28.197906,-0.5949618,1.0
39.804173,8.31841,8.0
-19.794538,1.7056161,1.0
-18.738634,71.15489,2.0
70.115105,-28.765844,3.0
49.687828,-49.27573,3.0
0.64783853,82.48178,2.0
-0.42160127,28.664986,2.0
-70.29986,-36.499443,7.0
-12.392903,84.45518,2.0
7.0955,-42.675518,4.0
-50.727776,-53.837273,7.0
14.443958,47.317295,2.0
-15.233771,-37.70478,10.0
65.151184,-28.12155,5.0
47.254353,-15.866223,3.0
-5.2225475,28.336727,2.0
53.200237,-24.848696,3.0
-22.358007,-16.816545,6.0
6.1354837,39.64092,2.0
14.399111,-46.814167,4.0
-36.410904,56.88389,2.0
11.536696,44.424465,2.0
19.477306,16.558306,2.0
53.61099,40.780613,2.0
2.4687877,-24.763,9.0
52.162033,-31.873217,3.0
13.838124,-26.49503,5.0
8.511862,38.443123,2.0
16.002758,-14.665311,8.0
-25.753683,-28.588043,1.0
-34.74687,22.784088,7.0
48.43563,5.878287,4.0
44.42404,-31.278748,3.0
-58.504402,-7.463461,7.0
-61.037376,7.694025,7.0
31.216614,-12.785695,3.0
-33.835175,51.35438,2.0
28.342283,-49.75049,4.0
-54.363785,-14.570408,7.0
46.247356,-45.969364,4.0
-18.316847,57.953743,2.0
-63.694,-9.737839,7.0
-2.786562,33.940723,2.0
-27.624758,34.5457,2.0
70.89544,2.88393,10.0
-46.86314,41.69567,1.0
-17.218512,38.15589,2.0
-69.661255,-41.488823,7.0
-62.81538,-44.287415,7.0
7.9321237,1.9802563,8.0
26.441658,-45.74608,3.0
-61.956043,24.362383,6.0
-25.855328,-60.211086,7.0
45.036003,-9.149891,8.0
8.231656,-56.210297,1.0
-34.6583,27.725626,6.0
-52.836765,-61.03939,7.0
67.81756,-6.071712,4.0
-27.693817,-55.722916,7.0
58.338978,-19.276693,5.0
22.34092,-38.052113,3.0
37.208073,-24.080767,3.0
50.672855,-51.547756,3.0
78.43499,-21.190407,5.0
-36.40551,-12.213924,7.0
1.420938,70.55164,2.0
-6.2836294,-66.125435,1.0
-3.7044168,61.616188,2.0
-1.2062132,61.876213,2.0
38.689068,-36.317215,3.0
0.91248024,-0.72360796,5.0
-65.50798,-30.158237,7.0
-15.600302,-15.607252,6.0
-4.4811153,69.32475,2.0
-13.987995,70.90827,2.0
-40.381317,-27.213785,7.0
-44.7967,-39.2144,7.0
-39.801258,-69.35025,7.0
1.7159464,-40.837017,1.0
11.777548,-55.08396,4.0
11.183071,4.774653,2.0
-35.448917,62.049625,2.0
-59.59994,-36.105373,7.0
-2.443958,63.254982,2.0
-39.73404,-12.343144,7.0
-50.41895,-31.038786,7.0
-48.108467,-3.3078353,7.0
-50.177788,16.149067,7.0
11.830933,14.501292,2.0
-34.262154,48.7472,2.0
2.852284,28.486406,2.0
28.849756,-37.580223,3.0
-64.07145,-45.056423,7.0
-8.514912,65.80735,2.0
6.61028,-46.70097,10.0
48.641342,-2.4976795,4.0
55.19425,47.527653,2.0
79.86667,-19.359268,5.0
-30.4899,49.017296,2.0
-51.454216,-0.21535675,7.0
-52.44659,-51.628036,7.0
36.423294,-51.991047,3.0
-63.481647,-44.665684,7.0
-33.13983,6.933641,1.0
38.480057,50.75326,2.0
-63.93507,24.869831,6.0
32.340153,5.7986503,8.0
-24.554377,59.2362,2.0
-4.964412,-12.990059,1.0
53.560337,46.00562,2.0
-62.376408,2.5747724,7.0
53.982155,42.370075,2.0
-24.77247,-43.99246,7.0
-0.9789996,57.936165,2.0
30.369387,-15.557185,5.0
59.523067,11.929196,4.0
40.777542,51.73742,2.0
-24.256836,31.636295,2.0
38.00891,1.3909456,8.0
12.115443,55.133442,2.0
72.06166,-13.131626,5.0
49.656277,-43.045025,3.0
-71.62556,-29.195591,7.0
20.69455,-36.172993,3.0
24.143404,-40.16288,3.0
-55.99855,13.75708,7.0
-5.5829864,-71.34751,7.0
-33.147533,-46.68462,7.0
52.181778,-23.573675,3.0
-45.907074,48.952923,6.0
-51.008087,14.85081,7.0
7.8200135,-8.073501,6.0
18.27617,29.485262,2.0
51.835407,-20.030735,3.0
46.115707,-2.8641312,4.0
-37.49497,62.607227,2.0
-42.38409,18.65658,3.0
54.181026,-53.94544,5.0
41.46672,51.57677,2.0
-46.961,-8.184344,7.0
37.747303,55.3382,2.0
3.9357467,-19.26446,5.0
-24.511702,-60.669556,7.0
31.056128,0.2499665,4.0
-49.80513,-9.161201,7.0
-13.018406,-40.228504,1.0
-26.886736,-30.466816,1.0
-23.359608,-48.537632,7.0
0.56561136,-27.056263,9.0
-16.032404,-36.382904,1.0
11.45527,20.620264,2.0
-33.035748,-16.987791,1.0
-35.05062,-0.9207373,1.0
-21.080866,1.7681646,1.0
22.929186,30.008884,2.0
-47.3317,10.155604,6.0
51.937263,-32.965187,3.0
-1.3454037,82.96454,2.0
16.377594,-18.566523,10.0
-39.737778,-69.30814,7.0
-2.0597198,-56.282677,1.0
30.843706,-43.04254,3.0
-42.400864,-25.354973,7.0
3.7126005,65.9474,2.0
-53.534245,18.900898,7.0
43.817825,51.95856,2.0
-51.79513,10.069723,7.0
4.5934424,9.806677,2.0
18.004423,-22.293888,3.0
-6.1454425,-14.482058,10.0
-73.22785,-31.158825,7.0
19.574678,41.88782,2.0
-63.552464,-38.560074,7.0
73.64128,-15.225399,5.0
54.746063,40.55778,2.0
73.21479,-13.292493,5.0
45.34297,0.23979884,8.0
56.305084,5.226312,8.0
3.269537,24.127468,2.0
23.253553,-18.381186,3.0
51.97399,-11.684359,5.0
30.523027,-19.500984,3.0
12.488744,-25.057173,3.0
-9.196828,53.795246,2.0
-42.89972,-35.236492,7.0
-14.647946,56.95471,2.0
-62.608128,-30.024206,1.0
-28.451708,55.505104,2.0
9.180939,25.141142,2.0
-0.48102447,-75.548256,7.0
-63.398384,0.8384097,7.0
-55.39609,14.292752,7.0
-61.644497,-34.748592,7.0
-3.14423,-20.111841,1.0
19.740402,-35.233814,3.0
56.459293,40.985577,2.0
34.578514,-18.846317,3.0
15.1682825,-21.650734,3.0
18.69285,41.330055,2.0
51.133553,5.0808697,8.0
-49.673454,14.735216,1.0
-60.84193,7.4975514,3.0
47.18175,9.356235,8.0
18.897375,28.112022,2.0
-36.77615,-3.6728916,1.0
-51.491283,-42.923553,6.0
74.27327,-24.12302,5.0
-39.764366,47.371155,4.0
-8.084145,-12.697599,6.0
-23.713276,60.377304,2.0
-26.713356,-28.565554,1.0
-49.188538,-67.598526,7.0
-52.78934,16.021372,7.0
47.697063,-21.641605,3.0
35.99762,-20.288363,3.0
-52.430996,13.496455,7.0
-35.986168,-1.575187,1.0
-0.7912266,-23.287394,8.0
-5.9121213,-43.47271,1.0
4.3204675,61.64364,2.0
64.275696,-30.632322,3.0
-59.80987,22.503345,9.0
-53.20506,-3.812848,7.0
-52.376408,-53.275883,7.0
-31.958038,41.881985,2.0
63.407215,10.421856,8.0
-45.17577,-9.965863,7.0
56.575268,-1.7676531,4.0
-0.37809023,-59.106125,1.0
-25.934574,58.44395,2.0
60.450466,1.7321295,4.0
-33.292255,-17.670809,1.0
-26.77381,-28.470179,7.0
0.42177597,-26.038889,9.0
19.624348,42.89976,2.0
-51.986385,-53.10914,7.0
-40.824387,-30.126177,7.0
-29.171656,-31.028107,7.0
-0.7708164,-71.04522,7.0
-34.063995,24.633482,7.0
-24.044508,-0.28582877,1.0
0.2880709,82.54985,2.0
-54.065914,11.860762,1.0
0.68283564,44.538734,2.0
-17.839825,28.754047,2.0
3.0320907,13.873261,2.0
-34.37855,1.1629716,1.0
27.49869,-22.222662,3.0
-51.383778,-62.69792,7.0
65.69166,-33.203068,5.0
-5.938747,-7.582051,10.0
-1.764918,15.630307,2.0
35.12963,-36.142715,3.0
35.57306,-5.5814514,4.0
-61.199226,4.9343386,7.0
-7.282129,-72.416176,7.0
20.054579,-28.18438,3.0
31.733652,-16.76154,3.0
2.1552756,46.142178,2.0
-61.647358,-38.03386,7.0
22.973154,-25.350794,3.0
52.46893,6.0415826,8.0
-42.116608,-44.364468,7.0
61.20559,-18.670633,5.0
1.6468115,60.25665,2.0
-21.451134,7.163402,1.0
-1.9128405,-6.5877876,6.0
-54.716522,7.829373,7.0
-58.506836,23.866861,6.0
-44.793465,-61.04447,7.0
-33.94542,55.24365,2.0
36.59511,-11.80633,3.0
-35.343426,-33.371914,7.0
-69.035126,-38.08657,7.0
-11.828301,70.70726,2.0
-27.805347,67.02788,2.0
-43.072395,55.111317,2.0
17.899809,16.464973,2.0
51.36884,-41.546535,3.0
-21.791418,45.05687,2.0
-29.75958,1.8697721,1.0
-21.565351,43.632366,2.0
47.127804,27.125357,4.0
5.5548506,39.214516,2.0
-55.59538,-10.205315,1.0
-63.647682,-4.536023,1.0
68.861595,-11.488584,5.0
31.711103,-12.171043,3.0
15.500702,45.45608,2.0
-31.933043,-29.67138,7.0
20.97608,-15.173372,3.0
-19.35378,36.80058,2.0
21.999208,-32.44554,3.0
-34.792545,27.008234,1.0
-8.577224,-36.320263,1.0
-37.230747,-49.59173,7.0
57.28892,-29.725586,3.0
47.47494,-5.820655,4.0
-41.03213,-3.2495217,1.0
51.59668,-11.226032,3.0
-18.199614,38.44267,2.0
-61.90091,19.73863,1.0
-64.71656,24.292128,6.0
28.991915,-26.44401,3.0
-11.196006,45.731937,2.0
-34.441525,-20.804998,7.0
29.916006,-54.839123,5.0
30.254694,-16.81899,5.0
51.675682,7.7973547,8.0
-19.133589,-16.051123,6.0
-14.430141,75.380135,1.0
-39.11004,48.460533,6.0
49.050255,-0.44568747,4.0
-44.83439,-68.17556,7.0
43.59643,13.834168,4.0
-9.189108,-28.2932,6.0
28.893305,11.426805,1.0
-47.500675,-67.40955,7.0
-64.10478,-44.22459,7.0
6.2111096,60.969902,2.0
-34.273296,-7.5822716,1.0
46.384415,-23.655392,3.0
-36.42536,-32.081734,7.0
50.017643,-20.233452,3.0
45.520245,-24.505836,3.0
3.6355603,-20.748634,8.0
58.285137,4.4868374,8.0
51.33449,-34.54085,5.0
-6.574775,78.8406,2.0
5.9131165,59.184635,2.0
2.3664184,70.0781,2.0
-46.896965,-63.327858,7.0
-47.201714,-60.661575,7.0
-50.00712,-66.99491,7.0
-20.726177,-47.461243,7.0
3.2315822,50.82261,2.0
-52.02117,-57.10314,7.0
-2.1364746,-53.988552,1.0
8.456264,35.84918,2.0
5.6962624,28.33784,2.0
52.21316,41.129765,2.0
77.48004,-12.224794,5.0
-20.64753,-47.64205,7.0
-15.767375,-26.748137,7.0
2.889589,28.132246,2.0
-16.192844,49.047684,2.0
53.12879,41.00248,2.0
-38.44678,-1.4497892,1.0
-59.374546,-37.974667,7.0
-25.65709,7.056986,1.0
51.28074,41.78167,2.0
62.564022,9.521654,8.0
-19.495173,34.55436,2.0
-37.135944,27.861675,6.0
-11.645093,-1.9349084,1.0
9.241257,43.644814,2.0
64.22222,2.7185621,4.0
-33.952435,52.003475,2.0
-51.25853,-0.41269517,7.0
67.23947,-15.125644,5.0
66.17029,5.1084185,1.0
61.924953,10.683487,8.0
55.89384,40.939564,2.0
24.670761,18.659271,8.0
6.667955,-50.87116,4.0
39.977943,4.65846,8.0
68.408325,-21.698532,5.0
57.557655,-30.69532,5.0
-37.57225,-6.997434,1.0
-0.79134166,-59.112877,1.0
-19.794445,52.2482,2.0
-63.6553,-41.915802,7.0
32.589333,-25.130291,3.0
28.34272,-52.470814,3.0
-17.592937,29.6458,2.0
-51.15705,-16.797647,1.0
16.588028,-29.994274,3.0
-15.641788,62.66084,2.0
-32.823032,-48.394154,7.0
26.960268,-48.85836,4.0
-50.964123,-56.106945,7.0
-37.93746,60.18657,2.0
72.50388,-27.394188,4.0
13.751898,-25.325123,3.0
-52.502357,-69.865326,7.0
27.541546,-25.276787,3.0
-1.8132225,83.67119,2.0
-35.76095,5.988351,1.0
-45.475456,-67.73253,7.0
-8.014633,46.934544,2.0
76.70483,-24.43012,5.0
4.9992266,-40.12594,4.0
-13.863295,54.104218,2.0
1.121936,-26.450466,8.0
53.33742,36.865696,2.0
11.291039,7.643623,2.0
29.97539,3.9542286,8.0
55.8884,-17.030281,3.0
-3.9438376,71.858696,2.0
19.38139,-14.840261,8.0
22.078985,37.24378,2.0
52.782993,-49.136024,5.0
-60.021816,23.372446,6.0
-72.15816,-33.751835,7.0
70.313515,-28.557665,3.0
-32.55137,2.6454966,1.0
10.253713,-50.997105,4.0
-28.838173,38.615116,2.0
-51.47445,8.946564,7.0
-13.763557,-23.447906,1.0
-13.507333,34.61686,2.0
25.70164,-3.4854567,4.0
41.734257,38.96647,2.0
-39.10143,48.017517,4.0
66.300064,-17.072025,5.0
-23.583336,-60.62636,7.0
71.87549,-18.937294,5.0
-27.290617,-53.74542,7.0
-47.777653,48.088676,6.0
45.870277,-19.47782,3.0
-30.414892,5.4770694,1.0
-14.153726,-23.24104,1.0
12.325679,-50.024208,4.0
6.971372,-42.51773,4.0
-14.202353,39.457428,2.0
70.44054,-16.823246,5.0
-21.188717,-10.063102,6.0
-2.7940717,41.07729,2.0
-22.301693,-37.622997,1.0
-0.21487251,53.148853,2.0
-36.7629,27.960484,6.0
-52.279243,-55.02499,7.0
-5.8505516,26.467953,2.0
68.77604,-20.996876,5.0
49.538715,-53.156776,3.0
-52.409492,-50.931976,7.0
13.08639,-47.915524,4.0
28.638155,-55.259987,3.0
-53.46259,-4.790645,7.0
37.190544,-52.67245,3.0
-44.520016,-9.7623205,1.0
14.918298,-21.689297,3.0
-4.592196,35.546215,2.0
-1.3341178,-72.86302,7.0
40.252033,45.89194,2.0
-22.369293,-15.3129835,6.0
-41.22187,46.431316,3.0
-40.335785,-18.09003,9.0
7.9615746,24.39632,2.0
-8.648512,38.497143,2.0
-44.527634,-67.416954,7.0
-28.435175,63.626205,2.0
25.40524,38.027313,2.0
41.595947,5.9594536,8.0
35.028996,-3.2547488,4.0
-33.30168,-5.0491066,1.0
-22.88682,68.484604,2.0
-21.515108,-46.59711,7.0
-5.0418835,-73.15454,7.0
-1.651149,26.980257,2.0
-47.55764,-6.179004,7.0
46.419518,54.834675,2.0
-35.021755,21.851965,1.0
50.57175,-0.09711224,4.0
51.15683,23.754381,3.0
-1.5406541,30.374655,2.0
11.17881,39.710857,2.0
-22.624012,69.23066,2.0
-66.367165,-44.188812,7.0
-4.3484874,21.52244,2.0
-37.474876,57.5724,2.0
2.3818178,-43.468307,1.0
-3.2713711,-4.106627,5.0
-14.9994135,57.676888,2.0
-33.448288,39.758247,2.0
5.678919,-57.716316,3.0
43.950928,-16.713732,5.0
-5.6558895,71.75253,2.0
55.489475,50.122128,2.0
3.099271,54.949646,2.0
-12.951444,1.2668592,1.0
-21.659576,-17.711494,6.0
-27.833378,-27.273966,7.0
-20.989344,-46.98615,7.0
-15.356313,25.145477,2.0
-45.5355,-40.242126,7.0
-30.906647,58.301865,2.0
-18.848616,45.584846,2.0
-49.295963,-73.02609,7.0
-40.07821,57.616943,2.0
-33.819374,39.68503,2.0
-9.463635,32.34071,2.0
32.02152,-18.583197,5.0
17.97636,-56.583313,4.0
58.939938,6.440341,8.0
59.513786,-18.709917,5.0
-6.404126,65.972855,2.0
-63.29351,-9.819868,7.0
5.589468,4.239172,1.0
34.466515,4.801149,8.0
13.422616,-21.892527,10.0
35.062634,-1.4757848,4.0
60.288322,1.7025619,4.0
12.789488,29.284348,2.0
-62.40566,9.863158,6.0
-46.67195,11.930309,1.0
-20.888618,60.883633,2.0
-56.91191,-22.356775,1.0
27.674612,-21.441841,3.0
-22.228815,-37.69421,1.0
35.23452,0.8472041,4.0
5.592017,4.2416596,1.0
-55.716602,-26.260792,7.0
28.197653,-17.096542,3.0
5.334326,-48.468643,1.0
40.02589,43.87709,2.0
-44.014004,-5.7291,1.0
-4.3211284,57.893494,2.0
67.68866,-25.904152,3.0
37.83527,47.300213,2.0
62.840797,3.5066855,8.0
-27.563932,-40.305317,7.0
39.243336,8.7606,8.0
31.031227,-21.591675,10.0
-63.281162,-9.873878,7.0
65.06511,4.7221904,4.0
43.622925,38.751057,2.0
4.733928,8.622123,2.0
73.181725,-29.2559,4.0
-30.971478,3.5707026,1.0
50.257683,-43.198032,3.0
9.0521555,61.838417,2.0
-39.392296,-3.0707464,1.0
-1.0634418,65.195755,2.0
-36.27537,-13.53806,1.0
-7.364979,21.314255,2.0
-60.654774,10.098138,7.0
-13.0125065,-40.213364,1.0
-0.5557493,46.082,2.0
57.747993,6.241292,8.0
39.30738,43.578278,2.0
-4.440402,10.435043,2.0
-26.787136,34.17966,2.0
-0.81820065,-72.92337,7.0
-10.163511,7.1507945,1.0
-1.8050337,84.11248,2.0
24.637672,-46.72084,3.0
51.362823,11.084024,8.0
-3.187287,35.45678,2.0
30.35348,-54.799862,3.0
-11.846765,75.22137,2.0
-43.60425,-35.187862,7.0
1.152601,24.100899,2.0
10.932432,39.233032,2.0
12.727726,-51.54151,4.0
9.014426,-47.901688,4.0
-23.09682,38.695435,2.0
54.618584,-39.50293,3.0
-61.319237,12.562222,1.0
59.97464,10.087007,8.0
7.503359,-44.737038,4.0
6.688734,50.323925,2.0
14.533038,-34.397236,3.0
-4.748861,64.13726,2.0
8.390547,28.545015,2.0
-44.20915,-40.56517,7.0
68.18314,-29.94097,3.0
-9.215218,56.12898,2.0
70.05417,-6.462519,3.0
42.93644,52.352554,2.0
-9.8911705,34.026733,2.0
66.29826,-13.129462,5.0
-14.218558,44.29965,2.0
48.815556,39.46086,2.0
12.239492,-44.70585,4.0
53.965668,18.48511,4.0
8.0656,20.969084,2.0
-33.709866,-64.08814,7.0
-2.3183713,-56.580612,1.0
-25.119179,56.401623,2.0
30.165216,3.6712759,8.0
4.782449,22.26371,2.0
69.582954,10.798027,8.0
7.4255433,-55.042072,1.0
64.80436,8.162584,8.0
1.7607883,47.324535,2.0
-11.406337,51.77776,2.0
6.719148,-43.55135,4.0
75.45572,-19.193,5.0
-23.076601,-41.903408,7.0
46.164017,-22.698032,3.0
-49.08992,17.955944,1.0
-36.298237,-12.3843155,7.0
-20.646332,-47.732376,7.0
-11.869755,28.48878,2.0
0.9494198,50.954662,2.0
-8.515043,-64.74887,10.0
-39.679104,-68.313126,7.0
-6.57587,-53.510033,1.0
-29.279959,60.219357,2.0
40.86613,49.982452,2.0
-63.006252,-46.054092,7.0
8.578015,-58.917316,1.0
50.52189,41.628212,2.0
53.508083,3.5175698,4.0
57.42652,39.474064,2.0
43.31838,40.990185,2.0
-24.794134,60.01311,2.0
-7.1555734,46.500187,2.0
1.4558697,-39.823215,1.0
57.522003,-4.8671145,4.0
69.646454,-12.007043,5.0
-30.228018,57.770897,2.0
-4.8075995,-44.664536,1.0
-55.216328,15.024206,7.0
-32.528446,62.855984,2.0
-3.2441194,32.978092,2.0
-15.957815,-19.183933,6.0
-66.15585,-44.032764,7.0
-34.874607,0.7742489,1.0
-39.77848,-16.373196,1.0
-12.549417,77.946686,2.0
-36.870434,-49.478912,7.0
45.143192,35.84698,2.0
22.679136,38.056282,2.0
43.299034,-18.825132,3.0
5.883507,11.850375,2.0
39.102894,49.83789,2.0
-29.95407,-42.51054,7.0
-63.50217,-9.668881,7.0
-24.729572,68.97684,2.0
-13.131926,-5.424695,1.0
17.017187,44.716187,2.0
-12.562209,-6.9893727,1.0
-15.551104,42.884636,2.0
1.1513851,47.60226,2.0
63.95524,9.923706,8.0
10.4629135,-29.498005,3.0
-50.069572,-72.778984,7.0
16.466759,44.76057,2.0
29.443207,-54.089203,3.0
-18.61594,27.980534,2.0
-49.964333,-66.11462,7.0
53.64228,43.994877,2.0
-6.1559997,-28.457806,1.0
1.614105,-44.107914,1.0
27.876743,-32.451927,3.0
-2.1194887,-19.56781,1.0
-10.614652,38.677242,2.0
-35.194633,-34.955032,7.0
31.600788,-3.2174804,4.0
28.910648,-54.221405,3.0
20.100416,-36.026962,3.0
23.817425,-20.379456,5.0
-24.32779,68.781334,2.0
-19.149267,2.0220804,1.0
0.713031,83.30735,2.0
-0.791151,-72.78092,7.0
70.13452,-13.6338825,5.0
13.200518,-54.82219,3.0
51.327076,-47.382908,3.0
-47.25173,-43.773506,7.0
-11.978457,53.18239,2.0
-22.151348,-15.692307,6.0
71.73209,-31.466257,3.0
59.93803,-17.46621,4.0
51.7583,35.786987,2.0
67.2286,7.584418,8.0
-8.459105,79.952286,2.0
-9.896079,54.782154,2.0
47.46898,6.7452126,4.0
17.300611,-30.65537,3.0
72.085594,-16.058197,5.0
-0.36310524,64.05309,2.0
4.7588496,56.71674,2.0
3.1293864,-26.210682,9.0
-36.584915,-47.764748,7.0
-6.51782,-70.62973,7.0
17.930397,-20.661255,3.0
45.78491,-19.514582,5.0
-34.109188,-6.9688573,1.0
-62.96081,-42.905663,7.0
-50.00814,-55.610405,7.0
-30.02877,-5.669348,1.0
-20.806265,68.18728,2.0
-26.64024,69.5791,2.0
-48.93023,-37.388924,7.0
-43.467464,-62.854527,7.0
-22.985687,64.03938,2.0
-9.435468,-5.9179654,1.0
-13.464101,-33.66236,1.0
26.90474,-49.877846,3.0
-27.760939,44.581104,2.0
-52.441776,-52.53769,7.0
70.96015,-19.307085,5.0
10.798263,-54.573486,4.0
-3.7256224,20.32772,2.0
-56.592186,6.7897468,9.0
-3.2267768,63.609848,2.0
4.9062786,47.66167,2.0
-40.762394,-28.260681,7.0
-38.253017,10.713567,1.0
23.788258,-24.58303,5.0
10.4637165,-29.701796,3.0
-72.974945,-37.056343,7.0
28.44952,4.1670628,8.0
77.76245,-19.429485,5.0
-0.6712508,33.06148,2.0
48.255367,40.595963,2.0
-1.4060528,67.47111,2.0
33.756145,-17.987291,3.0
-52.73469,-62.47765,7.0
-1.0794314,4.3849573,10.0
64.88703,-20.382593,5.0
41.78435,-1.1507264,8.0
-50.780655,0.94845223,7.0
-48.349606,-68.35415,7.0
-61.18146,1.5505244,7.0
-33.904602,-63.27848,7.0
3.738594,41.423992,2.0
40.50754,50.505676,2.0
-35.615746,54.208324,2.0
48.01629,-53.822388,3.0
-11.209012,-34.444813,1.0
-9.989873,-34.483093,1.0
50.828873,48.44616,2.0
6.410857,-57.01106,1.0
-1.2341706,-72.371994,7.0
1.8471806,59.041874,9.0
-65.71601,-45.03295,7.0
9.715691,52.24878,2.0
20.804708,-16.769377,4.0
69.35459,14.369955,5.0
-8.208875,-31.490828,1.0
-47.36516,42.459846,1.0
-62.042767,-40.96842,7.0
32.20318,-37.95623,3.0
-43.408314,54.58398,8.0
5.711055,-4.5893183,6.0
-73.676216,-37.397648,7.0
1.0305498,67.07327,2.0
-7.26943,21.139044,2.0
-45.674164,50.635193,2.0
-37.00116,-16.771908,1.0
3.6281223,53.185524,2.0
51.550575,-30.968458,5.0
