0,1,clusters
-14.934096,-47.050365,9.0
-72.546455,8.464324,12.0
72.061264,-27.96574,2.0
34.155884,-4.723633,4.0
60.702892,-21.665323,2.0
-10.511471,73.58509,20.0
46.707153,40.553528,17.0
-75.18613,12.094245,12.0
-50.930714,-13.444309,8.0
36.029312,-17.813894,3.0
-5.91286,-29.227709,23.0
62.612415,-17.409681,2.0
-33.421246,-71.99237,9.0
-21.146124,35.48036,20.0
-27.342571,-48.455837,9.0
6.475074,64.23849,20.0
60.006798,-15.323131,2.0
-32.86466,60.16307,20.0
44.73823,14.517976,16.0
41.20797,-5.6182413,3.0
-69.948494,-8.201136,12.0
17.844393,77.43701,20.0
-6.9227195,72.88706,20.0
-24.85457,19.266623,20.0
-44.4774,-5.8816566,8.0
-55.386856,-34.852993,9.0
-16.869963,-36.199387,9.0
7.409541,-20.338303,22.0
-37.43859,17.522423,20.0
-40.57442,-44.76955,9.0
13.056212,9.590898,18.0
35.328392,3.6074789,4.0
-28.92287,-46.826153,9.0
-24.297752,35.575268,20.0
66.126976,-20.051643,2.0
-25.14841,-48.63011,9.0
-26.08491,-46.545494,9.0
-52.08986,-6.9689136,12.0
14.179494,78.18072,20.0
-75.26091,11.611169,18.0
-24.911507,2.6328714,8.0
34.308983,-35.35598,13.0
35.32231,41.46963,20.0
-69.16512,28.30786,18.0
46.73758,40.596813,17.0
-6.33825,-29.040365,1.0
-15.274407,70.856834,20.0
-1.5364208,27.965248,20.0
61.415737,12.227295,16.0
-36.810932,-43.429436,9.0
38.568066,41.783276,20.0
25.44592,-22.165178,3.0
2.5215735,41.349224,20.0
29.930355,-26.225185,3.0
11.315644,6.338785,18.0
1.3223497,71.34784,20.0
-52.84147,9.239431,8.0
18.141253,-9.883695,22.0
1.7142972,63.93707,20.0
7.964582,-54.18193,11.0
-1.3016,62.95917,20.0
-23.909449,62.303738,20.0
-54.17682,-9.21751,12.0
-44.304203,-20.294971,8.0
-11.429791,34.58277,20.0
-35.044823,-50.010437,9.0
8.739691,-50.45188,11.0
17.747051,37.28046,6.0
-1.4505544,-78.335175,9.0
-61.254856,-4.4773273,12.0
-52.245674,-44.548286,9.0
44.674965,-33.989616,3.0
36.00439,46.388206,17.0
10.746917,77.88229,20.0
36.093433,-38.0021,16.0
13.02348,-14.717058,22.0
-18.524647,34.60122,20.0
-18.375181,-59.95811,9.0
-43.90386,-46.91961,9.0
-38.10136,-69.62666,9.0
-54.01238,4.523547,12.0
50.61883,3.383382,4.0
-28.983988,-31.744986,9.0
-5.1446123,-42.881424,9.0
4.5602546,-53.970425,11.0
37.1645,8.645467,4.0
5.9248033,-49.133068,11.0
-11.181031,-40.05141,8.0
-23.616888,49.904633,20.0
6.9174824,-47.72453,11.0
14.580292,-31.254951,3.0
-0.25205526,-77.18562,9.0
39.55353,-57.783905,3.0
-11.112818,-16.731375,8.0
-14.61785,16.506388,20.0
45.062622,-39.579437,2.0
32.500233,2.781099,4.0
26.877337,-43.102848,3.0
0.91184664,68.97723,20.0
-39.42897,-43.143917,9.0
-32.7733,-0.44287822,18.0
3.678275,24.25037,20.0
-30.078701,-9.945611,8.0
-69.78077,3.2100296,12.0
11.575621,73.5296,20.0
7.7007365,-41.72594,11.0
15.533712,-55.76869,14.0
-32.10423,-0.17370205,18.0
-4.046559,42.747437,20.0
-25.0454,13.792896,20.0
10.883027,-25.9346,22.0
5.057445,61.702087,20.0
-4.604705,77.16128,20.0
-29.209095,-42.705196,9.0
-52.523598,4.891809,12.0
36.81784,10.736978,4.0
69.03199,-22.152529,2.0
-36.40723,50.400818,20.0
-65.56692,10.452259,12.0
71.24876,-23.857117,2.0
-4.8318734,15.051535,20.0
72.33577,-31.576864,2.0
-61.185005,13.203256,8.0
44.29111,3.7478483,16.0
-44.543407,-60.78865,9.0
-34.158596,-43.329315,9.0
-6.259673,-28.479376,20.0
-36.20827,15.716864,20.0
24.04315,-14.659376,22.0
-30.5646,56.13393,20.0
-5.517751,74.01082,20.0
-24.870302,-32.434975,9.0
-27.85473,-46.35697,9.0
43.420525,-50.992077,3.0
8.278183,-43.92609,11.0
33.214798,4.6606293,4.0
3.2343597,-8.933072,7.0
-65.57653,29.125689,8.0
-33.193874,-49.700726,9.0
-3.1618898,-28.525482,20.0
39.018246,37.951225,20.0
-42.38411,-75.010185,9.0
5.933348,5.7354145,18.0
60.376205,8.129086,16.0
6.3646774,35.935677,20.0
38.736713,13.066991,4.0
2.8931594,-7.119055,4.0
54.284496,-12.843969,3.0
6.8112917,35.421127,20.0
-61.671,-12.150955,12.0
31.005785,-57.31135,3.0
15.897571,-19.348011,8.0
-24.065157,70.47786,20.0
44.212776,6.2368517,4.0
39.081966,-57.77078,3.0
-28.742561,36.343372,20.0
32.03528,-39.50065,13.0
11.395036,-42.473324,11.0
13.233978,-36.050907,16.0
-7.0057173,0.61789656,7.0
60.981773,16.95779,8.0
73.23643,-23.135372,2.0
-17.00359,-48.531013,9.0
34.47346,-35.461,13.0
13.270574,32.020393,20.0
-22.444635,21.997822,20.0
-55.30011,2.6625855,12.0
69.544945,-16.022745,2.0
-70.86942,9.380075,12.0
-11.464931,65.67973,20.0
27.597973,-12.972275,3.0
1.0941617,63.836174,20.0
-43.936543,-72.35127,9.0
-67.87334,-8.955095,12.0
53.75562,13.38757,16.0
73.85542,-23.341251,2.0
-22.18497,25.082905,20.0
1.3875319,45.583668,20.0
-68.39634,4.9052863,12.0
-45.495327,6.368084,12.0
7.806515,9.318137,18.0
30.423012,4.123417,4.0
36.674366,-3.131756,4.0
16.131933,-9.821837,22.0
26.558212,-45.28072,13.0
-7.5306773,-15.38698,8.0
47.37215,-2.9019322,3.0
-40.656864,10.021532,9.0
61.179066,12.906,16.0
60.714546,-0.12339012,16.0
19.852167,29.922472,20.0
7.685143,55.754227,20.0
-60.255703,9.312116,12.0
-56.237766,-33.255146,9.0
-62.110092,-13.266155,12.0
-52.6458,-44.710983,9.0
-52.34252,-44.22457,9.0
-28.998022,48.827637,20.0
9.900653,-41.422447,11.0
65.6434,16.211864,16.0
18.310928,-47.015438,3.0
-25.01556,53.260307,20.0
33.646873,44.255615,17.0
-9.610756,-1.7349715,6.0
-46.568523,48.644077,6.0
17.075842,79.38482,20.0
-3.9909394,-12.709281,7.0
48.158016,46.688995,17.0
-64.8938,32.416046,2.0
74.47662,-28.56031,2.0
-65.25266,-10.3232355,12.0
-23.769796,29.238308,20.0
25.940464,-27.24089,3.0
68.555466,-21.040474,2.0
-46.841763,14.100868,8.0
3.5431926,4.041285,18.0
42.903652,-38.33163,3.0
45.73935,-24.284378,3.0
-0.17890239,58.025482,20.0
8.879511,7.2534337,18.0
0.4407208,28.54801,20.0
-21.656382,15.474966,20.0
-15.893496,57.18846,20.0
48.202522,-2.0677676,4.0
-23.978022,19.08476,20.0
-25.879269,-31.922007,9.0
3.2791853,-43.970703,11.0
19.092258,-49.375584,5.0
-2.022833,75.897675,20.0
-2.6539562,-25.605753,20.0
46.712845,42.696693,20.0
-44.20786,-12.700569,8.0
48.223038,49.734142,17.0
0.8486595,50.07337,20.0
28.12038,-43.846977,3.0
-69.39856,10.296402,18.0
-23.71047,15.460636,20.0
-23.933323,33.9103,20.0
1.2596658,-44.19675,11.0
72.36179,-18.712591,2.0
31.437313,-32.503506,3.0
-3.8814504,61.74436,20.0
71.98328,-37.574,3.0
11.920922,-24.380043,22.0
11.108128,23.25575,20.0
-0.79315263,-75.784195,9.0
-19.01991,-12.770158,1.0
-52.006565,-43.526176,9.0
17.607592,27.02917,20.0
20.096584,15.008862,6.0
-3.3635454,30.18663,20.0
59.23765,13.667055,16.0
-8.824837,49.713852,20.0
-45.790676,-58.366264,9.0
-15.915296,35.301716,20.0
-3.42123,31.133072,20.0
70.235176,-25.729158,2.0
-46.358006,-40.01973,9.0
-2.2445304,20.871983,20.0
-4.4309473,20.174118,20.0
-14.351412,57.214222,20.0
-49.217716,-30.650423,9.0
-36.159958,-63.931507,9.0
-43.38509,48.315414,20.0
-35.673912,-40.20942,9.0
-46.01826,8.879657,12.0
-0.9157442,44.548637,20.0
-68.56483,28.415726,8.0
30.457407,-31.956846,3.0
-42.982067,-26.311573,9.0
56.08652,-31.413826,2.0
15.580105,32.86557,20.0
35.459522,-39.401566,3.0
41.4787,-56.590076,13.0
70.477646,-16.379288,2.0
-16.8366,31.150335,20.0
-25.967335,52.187008,20.0
58.449123,11.594465,16.0
-45.273495,45.949997,8.0
-10.339925,-10.962803,11.0
-23.719294,67.42577,20.0
-1.6179998,46.6317,20.0
16.29478,-5.1430383,16.0
35.68098,51.964733,20.0
-47.470745,-11.035405,12.0
-33.387108,-63.262455,9.0
15.932472,-19.221115,13.0
2.839438,3.1919324,18.0
-54.660923,-7.406962,12.0
0.46904942,55.331005,20.0
45.248146,52.14431,17.0
-56.086254,0.7714493,12.0
-29.894173,-6.143669,8.0
-51.725937,-7.755413,12.0
62.579105,16.306034,16.0
33.83988,-27.955526,16.0
-43.650383,-46.9082,9.0
-43.41897,-66.754654,9.0
-44.330738,-57.612675,9.0
25.567839,-22.621859,13.0
-26.46885,34.06854,20.0
32.54767,-34.74377,13.0
49.38003,3.8457336,16.0
21.312689,-43.94346,11.0
48.907433,11.529167,16.0
43.15493,-48.08499,3.0
-20.513624,20.501698,20.0
-20.447805,61.03217,19.0
-80.45668,9.700124,8.0
-27.418995,56.75769,20.0
6.648516,-22.236485,13.0
-33.11163,-60.200573,9.0
56.964554,-31.634047,2.0
-16.564407,-34.903656,9.0
-21.526203,10.841343,20.0
-30.256262,29.727213,20.0
12.336472,-45.336914,11.0
-43.732243,-25.417912,8.0
38.852283,-7.875574,2.0
7.787362,68.948456,20.0
-20.869009,28.068205,20.0
-26.26121,-39.7322,9.0
-21.705025,67.71673,20.0
-57.968002,12.622052,12.0
45.327503,-35.228786,3.0
33.523193,-33.041817,13.0
-0.58512247,56.24985,20.0
-69.104454,7.39111,12.0
-1.6668983,35.211723,20.0
20.545725,-17.392178,13.0
-38.18876,54.709545,20.0
-38.045113,14.520622,20.0
39.481667,-52.757736,22.0
53.556595,-12.230928,5.0
-52.977814,-44.704563,9.0
-42.261837,-73.605705,9.0
64.24987,2.8263144,16.0
-25.423105,-6.659449,8.0
38.842873,17.545317,5.0
38.6585,18.187126,4.0
-34.259167,-3.7761016,12.0
67.37099,-3.321341,16.0
-64.08063,11.171274,12.0
47.46812,52.76665,17.0
6.8184843,26.447893,20.0
17.268839,-53.188988,14.0
-24.276209,41.707596,20.0
13.962052,30.958435,20.0
24.69554,-20.400154,3.0
-50.266056,40.94532,18.0
16.347198,28.941038,20.0
-13.262348,26.022943,20.0
16.177263,45.442574,20.0
56.94164,-18.955011,2.0
-22.798565,27.298353,20.0
53.415257,-20.639465,2.0
-2.7553797,-25.958427,20.0
64.06481,9.970241,16.0
5.7589064,-47.46564,11.0
-25.913338,23.0699,20.0
-28.60632,-40.10485,9.0
4.2851343,-46.32287,11.0
28.774313,0.99160403,4.0
-48.57777,-8.886408,12.0
51.496223,-26.023413,2.0
-20.430967,22.189861,20.0
-48.83313,-6.428479,12.0
-0.7473587,-3.0867002,7.0
59.61355,-19.432493,2.0
37.55961,39.14683,20.0
16.698244,-52.62837,11.0
16.881987,-24.60037,22.0
-51.37229,-43.622253,9.0
-24.364275,-22.184008,12.0
-15.634188,68.10758,20.0
37.203537,40.288113,20.0
65.40941,18.402935,18.0
-38.507725,13.275825,20.0
-30.77341,51.6045,20.0
5.7901464,-25.567844,22.0
36.46877,-17.353363,14.0
34.05651,6.1581917,4.0
-33.119915,42.15541,20.0
-3.7823591,72.36207,20.0
-31.551485,-32.30097,9.0
11.413195,29.882933,20.0
16.251411,-6.4508634,11.0
36.419678,-42.80732,13.0
-20.004843,51.199154,20.0
40.198284,-17.083965,3.0
-17.547617,24.633488,20.0
-42.621616,53.717632,20.0
-68.7432,6.466673,12.0
67.012695,-37.520973,2.0
32.24275,-38.087193,13.0
21.79316,-29.884415,3.0
53.891777,-22.344257,2.0
76.11134,-23.743673,2.0
-64.187706,9.735031,12.0
63.715473,-31.147,2.0
2.489771,-26.043596,6.0
11.539245,82.471535,20.0
-5.256695,62.14558,20.0
33.9271,40.415672,17.0
-44.082336,-24.418386,9.0
45.09017,-39.515854,2.0
6.3695483,67.247826,20.0
58.053352,-10.663485,2.0
-2.889413,-25.066593,20.0
26.803053,-46.8144,3.0
-21.809952,66.16253,20.0
55.38722,-24.048182,2.0
6.1091003,68.48955,20.0
50.97732,-16.640396,2.0
-57.149307,-33.358227,9.0
-7.4016385,36.058586,19.0
-23.013004,31.470179,20.0
-53.42009,-31.684807,9.0
13.2514515,39.86894,20.0
-5.3518267,69.283165,20.0
-24.266897,26.042774,20.0
-19.451853,70.36704,20.0
56.94025,-16.122433,2.0
-16.141321,-47.939083,9.0
-8.040993,62.874805,20.0
-1.2686061,36.83592,20.0
12.049761,30.525978,20.0
33.85518,-13.796593,13.0
-23.661983,29.451727,20.0
4.8138375,-9.747574,18.0
-19.873095,36.339153,20.0
66.98033,-32.06594,2.0
-58.671535,-32.47359,9.0
39.6969,-28.112343,3.0
-26.422579,-39.01494,9.0
28.210173,50.67911,20.0
-23.510487,55.54884,20.0
-18.565289,52.143333,20.0
54.586674,-24.502617,2.0
70.19113,-22.356133,2.0
-2.295667,47.556644,20.0
34.958496,41.31358,20.0
-30.93233,-23.394878,12.0
-40.555786,11.7454405,20.0
-25.03682,-35.031532,9.0
10.690647,-44.020546,11.0
-24.16605,-4.9798393,8.0
-36.638844,-43.529297,9.0
40.113235,-32.01648,3.0
45.166214,-27.323742,2.0
-5.119291,16.88131,20.0
47.00514,-53.534107,3.0
-18.373545,-59.99121,9.0
43.17363,-2.6911628,4.0
-37.652348,-5.796488,8.0
-26.026726,13.698596,20.0
23.165373,-31.513538,13.0
53.833885,-6.7143555,3.0
56.251472,16.44932,16.0
2.292329,-60.518627,11.0
-34.52581,58.312977,20.0
58.251343,-29.669037,2.0
-39.968327,-45.095608,9.0
-49.726746,-30.968307,9.0
17.280678,21.325245,20.0
24.91696,-8.206049,3.0
-2.7227564,-25.896183,20.0
-56.001034,12.858994,12.0
-0.71428865,-74.961006,9.0
-0.71199226,49.652,20.0
-39.415752,-76.380745,9.0
-4.179525,27.84489,20.0
-32.80711,52.891018,20.0
-27.068525,-6.2876053,8.0
-45.4475,6.4343953,12.0
-71.466324,-8.1040745,12.0
-63.61325,5.457063,12.0
5.8220944,-25.545631,22.0
11.36338,30.87252,20.0
11.349772,-47.432045,11.0
8.847884,-51.568214,11.0
3.149445,-39.781593,16.0
44.107525,-28.796434,2.0
-32.471527,-20.58492,12.0
-78.75277,10.002705,12.0
-57.507126,9.488727,12.0
-43.86141,-13.997105,8.0
-63.885406,-9.987138,12.0
-31.399075,-35.463245,8.0
32.868893,38.216248,20.0
-49.60083,-30.981535,9.0
36.056488,9.509076,4.0
-44.153477,48.6398,20.0
26.718632,-39.10686,3.0
-57.12531,7.8703394,12.0
13.492639,60.39937,20.0
38.714897,47.03368,17.0
41.604332,47.41091,17.0
36.949276,48.646652,17.0
-1.8385102,68.995026,20.0
45.865532,-0.8040124,4.0
-22.763971,-22.775837,12.0
42.72586,4.900689,4.0
65.19303,14.266778,16.0
-50.416206,-6.946105,12.0
-36.31333,-63.83786,9.0
-67.53057,30.621016,11.0
-20.136408,48.832996,20.0
-13.872612,51.64767,20.0
46.41557,-0.83926374,4.0
24.18661,-8.783783,3.0
55.4027,-37.59691,2.0
34.02485,1.2705402,4.0
-41.49958,48.175144,20.0
18.74132,-20.332102,13.0
52.79655,0.90849215,4.0
-43.81993,-25.37587,9.0
-22.694445,34.07707,20.0
20.436502,-37.768566,13.0
-17.299715,29.17999,20.0
9.870913,-21.5446,22.0
-25.54516,-45.817455,9.0
37.38557,6.741322,4.0
21.51502,-29.476398,13.0
-66.65339,31.597887,12.0
73.53372,-29.03918,2.0
60.56156,-16.720638,2.0
29.66079,-31.23848,3.0
-30.923702,52.56284,20.0
0.7199077,-47.55653,11.0
6.6308866,4.473682,18.0
-15.304291,52.170685,20.0
11.709651,-48.429516,11.0
13.485775,-4.5765176,1.0
60.153458,-8.912835,3.0
-33.817028,-49.579887,9.0
-26.57633,-6.2678227,8.0
-37.683594,54.372612,20.0
-1.5630175,-10.296105,7.0
-5.282095,52.874462,12.0
-54.38991,5.0544333,12.0
-2.457274,48.67077,20.0
-19.299402,-19.434376,8.0
11.323633,51.69921,20.0
-63.21571,4.8554564,12.0
-10.098021,19.647505,20.0
-33.102844,64.040985,12.0
47.24037,-21.244667,3.0
5.145915,66.30104,20.0
45.854866,-5.6469054,4.0
9.115521,0.8756081,18.0
53.589718,-3.368465,4.0
16.932291,37.42726,20.0
-16.908834,-34.282036,9.0
-14.834897,-7.1729727,11.0
-0.8089539,-74.1432,9.0
-19.282991,67.611015,20.0
50.28256,-13.897479,2.0
-31.125175,40.10209,20.0
28.720417,3.4429476,4.0
-36.44467,-63.711784,9.0
46.88376,50.29649,17.0
-25.954765,62.285,20.0
-24.980568,14.678999,20.0
-17.627945,14.273954,20.0
-12.625712,72.294685,20.0
35.04875,41.546745,20.0
-4.7370815,15.790545,20.0
12.989788,-28.869102,13.0
63.195915,13.809785,16.0
-54.247963,9.544591,18.0
3.399042,65.26969,20.0
-15.073401,70.73213,20.0
59.172997,-13.203342,2.0
64.01514,16.542215,16.0
-43.02904,-24.709007,9.0
33.84463,38.432137,17.0
-45.928436,1.6387724,12.0
59.29903,-7.2923646,3.0
-25.562826,-32.26441,9.0
69.56815,-23.509901,2.0
44.794197,-55.19518,13.0
-15.776378,26.391487,20.0
22.719097,-20.764416,13.0
-49.493843,-5.5980134,12.0
54.53571,-8.798945,3.0
30.197063,43.447067,18.0
49.674454,39.131474,17.0
-20.039005,-57.93495,9.0
16.347328,44.046547,20.0
-14.207875,59.85392,20.0
13.777389,8.067243,18.0
4.590162,-54.03217,11.0
-9.84328,33.027054,20.0
6.944008,5.7449126,18.0
58.402782,-34.668243,5.0
-4.3410697,31.582745,20.0
32.111866,-11.52032,23.0
-61.01287,11.79216,8.0
-62.227688,-8.153812,12.0
-27.8923,-21.13929,8.0
-7.628981,65.84872,20.0
16.052166,-44.703606,11.0
-71.53284,29.10312,9.0
38.21088,-39.969128,3.0
-26.875027,62.718315,20.0
-53.67829,7.2312555,8.0
29.827215,-21.140762,3.0
0.4835321,2.7673652,8.0
-33.74513,55.51894,20.0
0.48472717,-6.8044653,7.0
23.624762,7.387076,22.0
14.807168,31.195135,20.0
46.865707,-37.519596,2.0
21.079185,-35.52279,13.0
-5.0660872,-26.81545,20.0
-6.3189397,74.18152,20.0
47.336506,-21.35591,3.0
34.4472,-35.459522,13.0
-2.047272,-61.59209,11.0
-29.171797,43.95183,20.0
-1.764212,47.50119,20.0
-27.854906,51.160347,20.0
39.331776,9.950228,4.0
-13.519213,-24.464836,8.0
-25.894724,57.70381,20.0
32.038048,1.4891917,4.0
-54.2729,-32.013496,9.0
16.819155,-30.934383,13.0
-14.302385,65.02218,20.0
4.600308,-39.282383,11.0
-29.355734,-19.101465,8.0
-36.948353,-66.42834,9.0
-9.848361,21.480558,20.0
-27.52308,-36.317753,9.0
-3.725924,10.297561,18.0
34.16904,-21.701252,3.0
55.856884,-4.4452014,4.0
-24.992573,25.161089,20.0
34.443596,-11.224188,3.0
-65.24609,27.20527,18.0
-29.309538,39.605297,20.0
-5.9032593,42.007618,20.0
-7.7126026,17.74047,20.0
-43.70932,-75.840004,9.0
4.9190702,44.793667,20.0
-0.9851344,61.066425,20.0
-42.62519,48.080196,20.0
13.222571,-47.45072,11.0
-34.99713,-70.48036,9.0
-21.887613,-53.96142,9.0
-10.998948,63.410038,20.0
-35.808228,52.683342,20.0
-36.595837,17.0221,20.0
75.482,-23.443878,2.0
16.857769,77.28883,20.0
-24.523554,20.251501,20.0
75.483215,-20.904108,2.0
-38.668133,-69.52172,9.0
2.4715078,39.900944,20.0
-19.132824,52.958168,20.0
-33.43032,-71.433876,9.0
17.283484,21.345196,16.0
-28.171667,37.920425,20.0
67.15974,-4.2575183,16.0
-40.303085,-71.70213,9.0
8.720176,-17.828527,6.0
-33.64844,-2.838448,18.0
-44.755093,-21.21364,8.0
-65.047585,3.9764252,12.0
23.411135,-7.7564154,7.0
-0.97642136,-75.80475,9.0
-48.412987,-9.042499,12.0
-8.9778385,-12.921444,9.0
31.396328,4.6434336,4.0
32.377377,-14.07756,3.0
2.4921942,45.324863,20.0
7.4569535,-45.992928,11.0
11.516242,-27.048098,22.0
17.758436,-29.822615,13.0
-25.880596,38.73939,20.0
66.46429,-26.140001,2.0
56.725475,15.307983,16.0
38.570564,-22.445675,3.0
44.857697,39.0253,17.0
-79.19177,8.763251,8.0
3.5674582,28.696909,20.0
-25.204462,-3.6860745,18.0
6.81215,58.723972,20.0
10.117101,32.782074,20.0
-6.424167,61.11713,20.0
41.80651,-34.81143,3.0
31.835402,7.1768184,4.0
11.377322,-26.760765,22.0
67.05474,-21.74271,2.0
-12.0313835,20.505972,20.0
51.270218,44.272266,17.0
7.821234,33.462296,20.0
33.461716,-59.979794,3.0
60.79819,4.8934536,16.0
-9.09039,32.223106,20.0
-6.8083463,18.008493,20.0
55.860058,-22.068048,2.0
-11.157114,52.674393,20.0
6.8236446,25.419428,20.0
54.53258,46.52514,7.0
-24.38253,-35.35366,9.0
-1.4047289,-24.87856,20.0
14.138341,24.181454,19.0
-22.446102,10.251585,20.0
-60.52645,-5.811061,12.0
-66.51257,30.910534,8.0
73.03892,-27.172842,2.0
-64.07845,-14.61985,12.0
-45.47018,-21.604275,8.0
31.634235,-0.19225237,4.0
15.5388365,-15.053166,1.0
-34.173576,-3.845394,8.0
12.638612,3.4857774,18.0
-5.077979,46.990444,20.0
35.20619,4.3250146,4.0
10.761276,3.717371,18.0
-2.1360927,-21.343794,17.0
-40.562374,11.679204,19.0
1.3921255,41.007908,20.0
-18.270615,-21.773718,8.0
7.264063,31.392342,20.0
-4.8809853,-24.606289,23.0
-18.928116,21.796556,20.0
45.566578,10.501542,4.0
33.799583,-10.583983,22.0
22.226707,-18.787401,13.0
-40.995747,9.611237,9.0
67.0115,-35.489887,2.0
-18.145426,20.128828,20.0
-24.186705,15.129155,20.0
18.371187,-20.437218,13.0
39.85026,10.059916,4.0
31.230679,43.57543,18.0
-64.32418,-14.75592,12.0
55.49659,19.264942,16.0
-57.193817,8.06423,12.0
-4.713946,-9.957536,7.0
-57.23664,7.924233,12.0
-8.55041,45.222713,20.0
73.141556,-33.692524,2.0
7.111736,67.54894,20.0
47.09756,-53.744293,3.0
55.02784,-38.406223,3.0
-67.03566,6.2909646,12.0
-55.873825,12.755839,8.0
0.23233086,36.932465,20.0
-68.73446,-9.555225,12.0
-42.08394,-75.13063,9.0
-36.520866,-64.5616,9.0
26.774576,-46.986137,3.0
28.112001,-17.368578,13.0
-61.421535,-12.966762,12.0
-27.927034,-7.651728,8.0
-3.4770348,74.89959,20.0
14.048417,-35.522003,13.0
11.009494,54.822784,20.0
73.9869,-28.428738,2.0
-44.01492,-27.258886,9.0
-15.1605015,28.709978,20.0
-2.6837811,43.09228,20.0
23.779236,-28.621143,3.0
-42.1976,-7.229555,8.0
-45.708675,-5.186211,12.0
-34.156357,-42.483807,9.0
-43.538837,-24.722996,9.0
36.546394,44.80647,17.0
-30.669962,-23.210718,12.0
-24.447119,4.400867,8.0
-10.08331,54.987934,20.0
-29.292564,-29.494402,9.0
51.097195,14.96887,16.0
73.33657,-16.707218,2.0
50.242992,17.100124,16.0
-30.20222,14.947168,20.0
-8.892299,41.24346,20.0
28.077158,-0.77181053,4.0
53.989307,-6.783734,16.0
7.9251366,82.41641,20.0
-26.392311,-47.356915,9.0
46.995087,-12.531282,2.0
6.4054646,4.9122496,18.0
3.6676853,36.748478,20.0
-30.622295,-17.122433,8.0
-28.776834,-34.483932,9.0
-12.070891,-17.006039,8.0
-43.766136,-73.10397,9.0
-28.032202,-49.70532,9.0
-78.46887,9.476358,12.0
12.325508,-29.4826,13.0
52.798733,49.299633,17.0
-64.31551,27.13388,8.0
-44.53232,-24.328909,9.0
8.802243,79.96205,20.0
-28.543575,-7.816295,8.0
63.682278,14.090709,16.0
-66.96932,11.018496,12.0
14.126326,73.61798,20.0
-12.486658,72.912186,20.0
-15.2674,30.809893,20.0
-8.914163,21.64464,20.0
50.932655,14.841649,19.0
-46.768547,-19.698593,12.0
54.08583,-34.53895,14.0
45.45481,44.748116,17.0
-77.63861,8.014605,12.0
17.206583,-52.85634,5.0
32.82404,-55.84363,13.0
41.58824,-3.797706,3.0
-47.500042,-8.256959,12.0
-14.622093,64.1214,20.0
41.563927,41.75031,20.0
48.056156,-7.0729065,2.0
70.730865,2.2525475,4.0
27.162489,-0.14279816,4.0
75.61409,-18.02875,2.0
10.02069,47.671555,20.0
20.676598,-35.50395,13.0
-38.520916,-69.56157,9.0
49.955814,-8.544282,2.0
-15.656567,-0.867921,8.0
52.73449,11.969724,16.0
45.298412,46.281696,17.0
16.691689,-7.6606283,6.0
59.031822,-3.3673675,2.0
44.916187,-11.396763,2.0
72.58068,-38.341988,3.0
62.007977,-24.734789,2.0
19.840658,-16.909964,17.0
42.39133,-0.8965004,4.0
66.71039,-22.888092,2.0
-1.8775315,58.709,20.0
-15.867541,6.8866343,11.0
-2.405228,58.328907,20.0
31.471981,-42.82232,13.0
40.690773,-24.174458,5.0
28.547377,-17.079062,13.0
-5.743353,69.35275,20.0
-42.059578,53.582664,20.0
-31.904509,-49.89847,9.0
57.43796,-28.247509,2.0
-19.142838,-61.2692,9.0
20.666317,20.356447,11.0
38.329437,28.876528,5.0
25.143179,-27.002445,3.0
-16.689924,27.769457,20.0
48.20603,-22.761534,2.0
-17.184101,-45.30973,9.0
-65.33896,29.55019,8.0
-0.18886939,59.138817,20.0
-44.855305,-2.9934173,12.0
9.486975,10.886658,18.0
52.97659,50.717587,17.0
50.881943,-2.578666,4.0
-18.487242,29.25992,20.0
64.52801,15.956081,16.0
-5.275489,52.8619,12.0
-60.86866,9.060907,12.0
-4.1979303,-38.51231,11.0
3.5313406,49.491516,20.0
-70.50933,5.5405583,12.0
11.328296,27.677496,20.0
-8.992102,-41.861496,11.0
-0.29097015,63.426815,20.0
-2.8860207,17.039816,20.0
-67.64542,-7.5372295,12.0
-24.33185,15.027266,20.0
-2.595967,33.095787,20.0
13.644891,43.834156,20.0
-28.206135,16.674,20.0
67.34461,-39.08177,2.0
-21.149147,17.633892,20.0
-67.26956,30.143559,13.0
30.692968,-53.305283,13.0
-55.469917,-8.228883,12.0
-29.040667,-6.670736,8.0
-14.060215,62.14272,20.0
13.768278,30.862106,20.0
-43.765385,-70.431015,9.0
32.19851,-25.252878,3.0
-9.789778,-13.776838,8.0
-27.642975,-69.35203,9.0
-9.494896,65.90663,20.0
62.09279,-15.832065,2.0
6.0344663,48.51073,20.0
8.641052,50.171486,20.0
-40.535732,-75.84537,9.0
