0,1,clusters
-15.977714,36.99748,3.0
66.22101,-24.354721,1.0
-27.110298,57.367878,3.0
-55.71461,3.7984536,6.0
-5.790258,70.69612,3.0
3.6067564,-72.44083,5.0
-28.361706,33.38702,3.0
69.337204,-28.828442,1.0
-37.485508,62.460236,3.0
52.362663,-27.497883,1.0
-71.310005,3.1498845,14.0
0.30234715,-16.504631,13.0
-38.276638,-15.4388485,6.0
40.77011,9.386541,17.0
-10.43054,-64.45045,12.0
-7.7256856,77.44275,3.0
-26.553646,43.436974,3.0
47.477135,-12.215483,18.0
-24.828701,30.213303,3.0
-47.175907,22.427752,14.0
60.173355,-18.314867,9.0
-64.724,-36.865467,7.0
70.249115,-16.689144,18.0
55.593605,0.33552706,17.0
68.42202,0.8627269,20.0
-12.982403,67.60545,3.0
-15.71962,-69.2056,16.0
-3.023592,73.43039,3.0
-2.8358166,-27.988308,6.0
-15.779694,-5.3974504,6.0
4.6863055,-15.14705,18.0
46.0838,44.355175,3.0
-23.82091,63.111053,3.0
34.37952,-31.009142,2.0
68.7308,-15.38705,1.0
0.12201496,46.8534,3.0
72.090645,-40.785954,20.0
61.17062,3.3379326,17.0
53.28923,2.4673274,17.0
-32.11432,-13.857137,6.0
51.938286,-30.6474,9.0
17.492086,20.223654,3.0
5.4232616,-18.330627,3.0
-25.241863,-39.144684,7.0
-16.571465,35.752907,3.0
-21.028433,-14.510631,6.0
19.63466,71.10368,3.0
-17.527683,29.337223,3.0
4.125276,-51.657253,5.0
2.0320578,-64.71191,5.0
46.030807,-6.991975,18.0
26.894442,-21.251421,11.0
-56.639393,-44.751255,7.0
40.925755,-22.408195,20.0
-3.9940734,-28.296398,7.0
-35.40371,2.6275175,6.0
-39.739716,62.79708,3.0
-45.77269,-54.855007,7.0
-8.084782,63.826164,3.0
-57.29253,-17.051317,13.0
34.67416,42.528885,3.0
-54.40031,-43.96846,7.0
-1.1559433,59.896084,3.0
52.751526,-51.090797,19.0
-36.287308,36.899017,3.0
-60.28923,10.824843,4.0
64.5586,-9.240814,20.0
36.541283,34.1232,3.0
-33.63813,-40.819176,7.0
-54.34908,1.2207555,6.0
-3.345468,-2.9506228,3.0
-30.78794,62.572624,3.0
6.824672,64.992004,3.0
68.34393,-35.260277,1.0
-5.206412,57.609737,3.0
40.293045,-33.444042,8.0
40.17226,38.182987,3.0
57.08578,3.8593788,17.0
-19.564917,-74.01003,10.0
-43.128334,-5.9884586,6.0
8.691634,63.366062,3.0
41.37578,41.69326,3.0
-30.969135,65.55312,3.0
-15.840509,26.366571,3.0
-6.071428,68.04116,3.0
61.945854,-33.24211,1.0
-1.3360436,9.936178,3.0
33.567383,28.122911,3.0
23.497208,69.67181,3.0
62.501858,-20.363155,1.0
-8.393199,23.452116,3.0
11.573936,-22.167828,2.0
-35.188004,-43.560856,7.0
-37.59272,40.049526,3.0
-27.736086,-14.749364,6.0
10.909561,-8.668217,19.0
-31.391508,-14.174024,6.0
31.50821,-59.987514,19.0
-35.99122,-1.986318,6.0
-19.23497,-4.3856535,6.0
-19.899435,22.922453,3.0
14.065455,-3.5991442,4.0
51.241776,-0.6132847,17.0
-15.079356,23.226736,3.0
-59.314327,-58.740547,7.0
70.13052,4.096735,20.0
-3.2312467,20.596859,3.0
-44.055565,-24.68166,13.0
-7.813542,21.01862,3.0
-48.388386,7.3921247,6.0
59.097057,-21.835485,9.0
35.847916,-14.581009,17.0
-32.17848,-0.76101136,6.0
-29.152224,-2.916282,6.0
30.892096,-21.521536,11.0
29.43229,-36.147247,8.0
-45.814724,-20.379519,13.0
-34.05506,-33.141037,7.0
-24.29037,-21.995268,15.0
-39.05261,58.7855,3.0
-8.796393,66.53361,3.0
-57.378983,6.8463273,6.0
30.108305,-0.30248162,18.0
47.042107,31.915712,3.0
-49.13912,53.796124,3.0
-15.229383,38.520054,3.0
39.890823,5.601324,18.0
-11.772352,67.792816,3.0
70.74451,-27.051765,1.0
-60.66889,13.817178,4.0
-38.808514,-15.848682,13.0
-21.196589,-11.64168,6.0
20.38791,-6.073808,18.0
61.63477,3.9643376,17.0
66.86189,5.7610493,20.0
-54.69237,-14.923068,7.0
-57.77389,-44.850105,7.0
33.67648,40.054157,3.0
-38.339,51.63289,3.0
-31.189302,50.62107,3.0
49.01713,2.706264,17.0
-51.165787,-50.078514,7.0
-66.161064,-54.16855,7.0
55.482346,-2.9490504,20.0
2.2640252,-5.7545266,11.0
49.86283,2.508624,17.0
-60.204918,-10.729567,14.0
54.401016,-31.620375,9.0
-41.005985,1.987997,6.0
68.61962,-21.78418,1.0
35.15143,4.725992,18.0
20.606318,-37.132835,2.0
21.009062,68.36666,3.0
12.753389,-44.381298,5.0
-17.90511,55.582394,3.0
46.038284,10.101049,17.0
0.91141164,-77.96011,5.0
55.109596,-45.760513,9.0
-68.41985,-33.293297,7.0
-37.930946,57.9931,3.0
-2.1072104,17.088612,3.0
5.847749,-29.841066,6.0
21.274353,75.071976,3.0
1.4245126,64.4712,3.0
-64.852486,-50.531967,7.0
-3.6980507,-17.341135,7.0
-40.766464,-13.632568,6.0
-20.990515,-30.587318,15.0
-17.465519,-4.225927,6.0
3.5911052,-76.26847,5.0
-2.0359735,64.37498,3.0
-71.26394,2.1677399,6.0
33.13816,-59.780636,19.0
24.102837,12.515246,17.0
49.82564,2.225351,17.0
47.301968,39.713543,3.0
-35.477722,2.6316185,6.0
-22.558857,55.023697,3.0
26.81951,-12.486828,2.0
16.347828,68.05563,3.0
-20.191195,31.274635,3.0
20.675438,-21.500193,2.0
-12.408731,-18.04504,4.0
-18.401182,59.84079,3.0
-47.53638,-28.681845,13.0
-29.955929,-56.06691,7.0
-29.844177,59.504326,3.0
2.917356,45.512897,3.0
-46.622017,-29.453323,13.0
-30.543112,-55.41957,7.0
-41.203064,-0.5306499,6.0
-60.162113,-58.711464,7.0
-72.53701,-31.519733,7.0
48.865337,-4.9680433,17.0
-25.402971,68.42376,3.0
-8.865135,40.766663,3.0
22.469122,-48.160873,17.0
19.683483,67.48209,3.0
26.557652,-54.036583,20.0
-38.952328,-45.090576,7.0
-15.117717,32.444984,3.0
46.380203,0.28611863,17.0
56.53065,-1.6897773,17.0
50.847946,-39.028137,9.0
19.456318,14.892028,3.0
-43.63975,51.35594,4.0
5.865431,-29.715853,6.0
-67.05588,0.40225333,14.0
-2.608663,-1.0345539,17.0
36.22454,36.95713,3.0
21.863464,7.993348,14.0
-31.404049,57.013298,3.0
19.202587,74.1085,3.0
32.138638,-0.5616656,18.0
-7.0181947,71.8957,3.0
-9.752846,78.3547,3.0
56.96302,8.046104,17.0
21.301405,-12.555135,3.0
3.3727002,-2.581936,17.0
-29.221647,-6.6739326,6.0
-32.020344,16.117664,7.0
65.17245,-7.548407,20.0
-28.646734,-57.78704,7.0
-21.967094,10.500967,7.0
62.91144,-26.991558,1.0
23.334497,19.196205,17.0
-67.2031,-53.139183,7.0
1.8772027,35.54786,3.0
-30.158003,-59.500294,7.0
-44.488716,49.19735,4.0
21.40139,-28.562965,2.0
-70.09873,-0.20220251,15.0
-28.729834,-9.164731,6.0
-27.470726,61.14753,3.0
17.690863,22.310617,3.0
-3.089272,52.410843,3.0
62.488,-26.953323,1.0
-32.478317,5.526987,14.0
41.810432,-7.8336854,18.0
9.816956,-24.84782,2.0
2.968854,-60.18084,5.0
-71.00198,-32.715916,7.0
-28.73899,-9.222377,6.0
-22.457096,32.57428,3.0
26.468714,-32.925396,8.0
-11.784841,-4.910576,6.0
-0.109673396,30.476345,3.0
3.1279352,-63.968113,5.0
-7.448301,53.26272,3.0
3.4141219,-72.67785,5.0
-32.290478,62.903336,3.0
-16.577126,-4.580225,6.0
-32.115303,24.881407,3.0
-24.111498,45.3283,3.0
13.05611,46.179775,3.0
56.603706,-12.979864,9.0
18.579943,-20.889036,2.0
59.03911,-12.199261,20.0
-41.922615,9.9147835,13.0
8.381477,-52.476124,5.0
-45.72807,53.92824,3.0
29.14086,-57.86157,19.0
-2.0044737,31.115181,3.0
37.09207,41.390583,3.0
-22.502047,37.196896,3.0
-46.461544,-28.298717,13.0
-27.276628,-28.410334,15.0
39.225124,45.86907,3.0
-42.54925,-15.692536,13.0
-65.16837,-49.91119,7.0
-3.2686584,-15.923194,5.0
-0.22814466,-25.796047,6.0
15.519216,58.958096,3.0
-38.040173,41.378296,3.0
2.521339,26.178885,3.0
5.669777,57.22465,3.0
73.38649,-27.836575,1.0
49.39129,45.883533,3.0
51.138325,9.324162,17.0
-23.775309,58.506943,3.0
69.83195,-38.49885,1.0
37.809658,-7.515406,5.0
32.276077,5.819867,18.0
-47.560467,44.495834,4.0
6.9245343,36.568005,3.0
-20.170015,42.93849,3.0
60.061794,-2.70581,20.0
73.3984,-36.6081,1.0
-31.55106,32.28238,3.0
-28.17812,29.901396,3.0
-15.0623865,-5.273063,6.0
36.98759,-35.1553,8.0
-14.316394,30.827278,3.0
-43.77022,-5.0123973,6.0
-6.0134478,59.385002,3.0
-32.652813,-4.9962153,6.0
-17.831362,30.561125,3.0
-23.256636,-24.609219,15.0
-29.253893,52.786385,3.0
2.4609256,64.773544,3.0
-12.456005,-2.2252247,6.0
-59.52276,-59.621685,7.0
-11.3358135,-28.220898,7.0
3.9437296,-51.228333,5.0
27.163113,-23.718527,11.0
61.244556,-14.0070095,20.0
-22.061548,51.74257,3.0
14.145077,-17.630348,2.0
59.008965,-1.1507996,20.0
-57.578686,-15.614984,7.0
-11.8141575,64.35316,3.0
43.047066,3.7621615,17.0
-12.669512,-23.588118,7.0
-68.64523,2.2020965,14.0
-69.33157,-18.366344,4.0
47.47075,10.636143,17.0
-46.516777,56.409668,3.0
-11.351578,54.37174,3.0
46.518803,10.319632,17.0
43.840183,2.2069132,17.0
41.856594,-2.010196,18.0
8.798716,70.66347,3.0
-29.600628,-12.244997,6.0
-52.402122,-1.5534494,6.0
-12.205034,44.597065,3.0
-67.55606,-18.703453,4.0
-7.030621,73.22179,3.0
-14.022402,60.362774,3.0
64.53097,5.353226,20.0
-15.69693,26.163574,3.0
73.89075,-33.63655,1.0
45.514282,-4.2321296,18.0
-72.26341,-31.89654,7.0
43.245804,0.31998566,17.0
-14.501884,68.36468,3.0
55.352036,-27.504272,1.0
-42.45874,10.995207,6.0
-11.943782,66.13339,3.0
5.1262054,65.52725,3.0
-0.69705373,15.307314,3.0
52.41666,6.2525277,17.0
7.981899,52.031933,3.0
-18.573082,30.769176,3.0
-15.216281,-69.11009,16.0
32.451096,31.197683,3.0
-1.7879497,-7.4441605,11.0
71.698364,-32.197178,1.0
10.38397,-55.655144,5.0
-40.360336,-22.215504,13.0
-43.427036,52.240337,4.0
3.8929555,62.193375,3.0
38.030025,-36.541187,8.0
-37.307392,-13.7583885,6.0
66.16734,-32.24952,1.0
12.35206,-32.989075,2.0
25.615038,-52.764175,2.0
-15.922918,34.99314,3.0
3.9922466,-22.893585,3.0
14.093047,49.045452,3.0
4.9182677,-43.35195,5.0
0.7405657,42.154324,3.0
9.798504,52.424343,3.0
25.50091,-55.865864,19.0
34.798523,-2.2210178,17.0
-65.783104,-34.345848,7.0
72.19469,-0.9889073,20.0
-16.35748,59.195927,3.0
-23.05148,-31.932932,15.0
1.8711107,-37.28147,5.0
52.59234,9.319907,17.0
39.844635,3.493364,18.0
-65.89102,-22.407526,7.0
72.798805,-37.297173,1.0
-18.444887,43.2118,3.0
-36.07825,64.79235,3.0
13.984422,-18.240889,6.0
-67.45533,-34.190086,7.0
-50.224594,2.4020672,6.0
5.4113836,-24.46128,2.0
19.51818,67.88753,3.0
-42.7877,19.974457,14.0
-33.14718,-12.286787,6.0
25.14095,-24.059118,2.0
0.6360469,42.75432,3.0
42.76226,45.426,3.0
12.260961,-32.85767,2.0
67.803734,-39.781662,1.0
34.733414,-41.50984,8.0
-24.077799,-37.06478,15.0
23.703264,-32.631668,2.0
-28.688309,62.017902,3.0
-21.491892,-19.737272,11.0
-23.510778,-22.630224,15.0
-38.315823,1.4911857,6.0
3.392826,-70.6151,5.0
13.2216425,73.092926,3.0
57.272396,3.801434,17.0
44.403885,-22.204899,1.0
33.216812,-58.41866,19.0
34.53746,-23.506224,8.0
-35.700226,50.657738,3.0
-64.41293,-27.289223,7.0
-58.91126,-13.074491,7.0
-50.386406,-49.387444,7.0
-19.084143,-13.438468,6.0
-0.28728998,-69.24929,15.0
1.7722169,33.326195,3.0
14.758402,33.473366,3.0
26.841013,-39.464325,8.0
-64.88156,-50.724377,7.0
23.29743,2.7123356,18.0
-43.869907,-18.82173,13.0
24.29757,-40.33565,5.0
-29.304039,-46.07055,7.0
-25.100424,-32.001884,15.0
25.140858,-11.04614,2.0
-10.209694,46.57417,3.0
-3.0245209,64.82403,3.0
32.715134,-3.766091,18.0
73.71568,-34.524048,1.0
-3.8895643,16.11946,3.0
-32.834167,-16.931234,6.0
5.191937,-54.98009,5.0
-25.898705,60.6,3.0
27.418224,-41.484985,5.0
-15.8797455,69.012794,3.0
-2.7359827,66.41535,3.0
23.97168,-13.6842,2.0
-28.819088,24.666355,3.0
0.4274294,47.52996,3.0
8.304806,-36.452244,18.0
-0.5638365,-25.64068,3.0
-50.169575,-2.605678,6.0
23.88394,69.02791,3.0
-29.406605,-14.737846,6.0
-22.555124,-1.3827252,6.0
-43.611572,52.14302,4.0
8.769732,-47.180748,5.0
-54.668995,-18.690628,13.0
-35.650368,-32.467377,7.0
-53.22705,-50.733257,7.0
-17.085222,45.52752,3.0
3.9735606,-43.93912,5.0
62.84224,-26.255838,9.0
-53.375267,-61.689392,7.0
-50.76579,5.5190096,6.0
8.8597,-25.148237,14.0
53.336086,-33.610992,9.0
1.795052,-45.98208,5.0
10.90354,49.809258,3.0
-54.80659,-60.32042,7.0
25.966154,-2.8790433,11.0
-2.1062236,-27.31332,6.0
-26.273151,-19.27472,15.0
69.32908,-39.924812,1.0
-19.631922,-70.30461,16.0
3.4179542,3.5307112,17.0
23.181614,-25.57147,2.0
-6.4382567,-18.04407,13.0
18.449154,-28.00272,2.0
-15.482675,40.823883,3.0
26.428253,-27.199377,2.0
-37.577087,54.490845,3.0
-38.63379,45.411156,4.0
3.2845447,51.806686,3.0
-52.815224,-38.6415,7.0
21.994276,-34.06378,2.0
-59.656773,10.531076,4.0
-9.49969,64.64143,3.0
-17.789589,38.595367,3.0
61.136562,0.07640116,20.0
64.611946,7.4817567,20.0
35.017345,-2.7284472,17.0
-58.004124,-9.669129,7.0
-64.728584,-37.767414,7.0
36.565365,-53.790524,2.0
-47.7769,46.631687,4.0
35.427525,32.44477,3.0
-42.258255,10.618636,6.0
-25.177387,30.666338,3.0
5.001421,48.74358,3.0
66.88388,-15.548783,1.0
-20.781683,25.215054,3.0
42.88202,0.7751434,18.0
-16.840405,57.43546,3.0
56.467674,13.786287,1.0
-44.508366,8.1207905,6.0
16.77946,70.35375,3.0
60.975647,-34.999474,1.0
-17.904772,-19.841892,15.0
7.221134,54.494007,3.0
33.465572,39.4075,3.0
-42.07496,-3.2665148,6.0
-10.218804,-2.3101778,11.0
-31.779436,32.539097,3.0
66.61252,0.6056661,20.0
34.858482,-26.210873,1.0
-49.286087,6.3713546,6.0
-33.805325,-12.515865,6.0
-19.625456,-70.30408,16.0
-10.708821,23.136389,3.0
34.53063,-26.107195,2.0
49.287918,-32.253036,9.0
11.150513,-43.497364,5.0
13.439322,12.054258,17.0
-12.796827,70.31484,3.0
41.015713,27.037563,3.0
16.060877,18.332684,6.0
-23.022411,-37.41718,15.0
46.40394,-1.0071942,17.0
-30.99846,-2.769839,6.0
1.0248551,-74.70805,5.0
3.807271,39.96354,3.0
-9.3428,-21.060871,6.0
-2.686711,-11.742042,11.0
63.226967,-31.759968,1.0
-39.28045,51.351757,3.0
1.634676,35.276546,3.0
3.1132867,33.95278,3.0
-2.849878,71.83378,3.0
28.196796,19.157845,3.0
37.26941,-42.555458,8.0
73.32802,-28.013916,1.0
47.587555,-8.010223,17.0
-18.230974,-2.7774515,6.0
65.140335,-29.522453,1.0
-13.754156,30.836143,3.0
40.80681,46.760014,3.0
-19.503149,28.996738,3.0
39.713684,-27.094322,18.0
-22.512815,-10.450803,6.0
-1.7294878,13.207294,3.0
24.59221,70.528275,3.0
48.933453,46.654556,3.0
38.978058,-60.5444,19.0
-30.56476,25.92381,3.0
61.74563,-38.65865,1.0
-69.88683,4.169125,6.0
10.893142,-47.72153,5.0
-62.765015,-14.658119,4.0
17.78306,-19.998905,2.0
-50.876884,44.969826,4.0
30.469395,-2.0525584,18.0
5.5469885,60.08688,3.0
-60.44693,10.648066,4.0
39.463642,-26.132704,18.0
28.748041,-15.033081,2.0
33.012188,-1.3852241,18.0
-10.918828,24.522215,3.0
66.24448,8.3467455,20.0
-14.192593,-23.252424,6.0
59.921177,13.645497,20.0
67.265305,-40.255775,1.0
26.550264,-21.35828,2.0
39.874256,0.20870002,3.0
57.392212,-12.389239,1.0
-12.575238,29.798582,3.0
-19.612158,52.055305,3.0
-16.95293,31.400719,3.0
27.501719,-21.399317,11.0
50.707096,10.140425,17.0
48.224277,-11.516529,18.0
10.902485,-43.472256,5.0
-59.40231,-26.375444,7.0
-8.497698,30.867504,3.0
20.542969,74.45768,3.0
22.182295,4.158965,14.0
15.271911,-22.856583,2.0
45.239388,45.76388,3.0
-14.859259,-69.94183,16.0
28.000895,18.768044,3.0
46.077972,-4.4602537,18.0
55.291527,-39.56761,19.0
20.034014,-15.637717,2.0
34.04666,-30.182796,2.0
-13.654455,31.329798,3.0
-9.770314,33.449944,3.0
40.694733,9.288357,17.0
-12.499425,52.37674,3.0
72.782906,-36.69445,1.0
71.111984,3.4332542,20.0
-68.55021,3.791854,6.0
-15.238875,63.00501,3.0
4.363705,46.197353,3.0
34.05034,2.0984943,18.0
44.450962,-26.425795,18.0
21.683458,-31.080793,2.0
-7.8620906,20.720911,3.0
-67.82248,-23.17898,7.0
0.45006275,46.80189,3.0
28.888336,-14.412205,18.0
-25.769707,37.11641,3.0
-12.9975,35.813385,3.0
-3.9992056,-10.661754,11.0
7.9251914,-35.65613,18.0
-2.9824681,26.105177,3.0
-68.20173,8.206047,14.0
-63.512276,-36.798515,7.0
40.824066,45.647186,3.0
-16.906015,46.199776,3.0
-16.08853,42.43531,3.0
-31.255722,40.967762,3.0
-46.982773,-50.058033,7.0
46.97144,4.0660734,17.0
-56.44073,-0.33072087,6.0
-44.881744,-20.06566,13.0
-19.896162,-73.60403,10.0
-11.646114,41.2917,3.0
-4.064445,66.19106,3.0
27.208633,20.323282,17.0
9.258271,-22.971075,2.0
37.07303,3.0186958,18.0
-37.445587,39.685413,3.0
-22.065977,33.756554,3.0
-30.679785,-51.716305,7.0
44.159275,-21.617533,17.0
60.31231,-22.194727,1.0
-3.068351,-16.863024,7.0
-43.440826,-26.763924,13.0
34.42416,-57.82332,19.0
15.882106,67.046814,3.0
13.847424,-50.17323,20.0
23.429764,-28.790878,2.0
-6.7864814,74.412476,3.0
27.435642,-24.23217,11.0
73.47554,-34.555607,1.0
45.54555,3.663408,17.0
-12.29015,34.222935,3.0
-31.570454,-58.352776,7.0
-64.08464,-36.754787,7.0
-4.650034,53.34088,3.0
8.768648,27.47555,3.0
-23.756805,33.975918,3.0
4.896183,-49.587055,5.0
32.041786,31.021746,3.0
69.48534,-40.06165,1.0
-21.023392,25.932129,3.0
1.6340084,-45.340633,5.0
19.758339,24.073574,3.0
34.6935,-19.166538,2.0
-19.900576,51.6812,3.0
-6.012476,68.7922,3.0
26.094187,-55.051018,19.0
-10.622196,66.46906,3.0
-55.677635,3.884453,6.0
-22.023382,28.000015,3.0
-3.7157187,34.544643,3.0
46.34301,41.10636,3.0
-11.303919,-2.2554688,6.0
34.290695,-31.544527,8.0
-38.48732,-16.957266,13.0
-11.835157,18.61889,3.0
-17.314861,45.520245,3.0
41.193974,39.900383,3.0
-31.73263,-59.90235,7.0
-1.442611,34.963436,3.0
-25.364021,34.71036,3.0
-3.9251618,64.66595,3.0
-37.221066,39.262856,3.0
-26.820751,-0.97474587,6.0
-36.107117,56.46385,3.0
-5.276334,61.928402,3.0
29.20907,7.3905377,18.0
48.30852,-10.992865,17.0
14.640384,-50.99857,20.0
-18.91243,47.33147,3.0
-18.463423,48.04606,3.0
-47.05753,19.04431,14.0
32.573,-30.605915,2.0
-4.0026,-14.33011,11.0
29.131449,-57.490944,19.0
-34.775726,-4.352228,15.0
-66.7558,-27.9623,7.0
35.135834,24.618446,3.0
-8.354873,39.344193,3.0
7.201982,9.524704,14.0
71.66565,-0.3401835,20.0
3.529158,-46.576847,5.0
17.396168,-33.698524,2.0
37.304596,-52.650455,11.0
-54.120037,-43.80224,7.0
62.30019,-40.196815,9.0
-29.172213,-55.801052,7.0
52.93017,-10.969525,17.0
59.620052,-28.860811,1.0
-10.346316,38.069786,3.0
-33.567566,-35.344257,7.0
24.768923,-32.34551,2.0
-35.778038,-0.781433,6.0
-12.42767,-30.103418,7.0
-59.07232,17.13574,4.0
65.80064,-33.447765,1.0
-47.307,20.553453,14.0
45.801308,8.553106,17.0
57.09186,-3.2176015,1.0
-26.412413,47.150974,3.0
-18.688675,67.8557,3.0
57.209816,-34.515514,1.0
-49.050682,2.2806687,6.0
46.604984,48.224518,3.0
-63.4063,-29.247719,7.0
7.655351,64.042336,3.0
-64.33147,-25.26004,7.0
5.9008303,-51.426838,5.0
-18.839203,-9.889053,13.0
-56.321,17.369795,4.0
39.00956,-27.974018,18.0
48.16895,41.421528,3.0
-55.376194,-42.5096,7.0
-22.777,-31.285727,15.0
-21.707151,65.88082,3.0
37.7354,-38.723724,8.0
-40.430397,61.67371,3.0
-32.446358,67.620804,3.0
69.246635,-26.820374,1.0
-4.496798,-24.42043,7.0
-14.49791,44.819862,3.0
-31.254007,-14.982247,6.0
41.42999,30.479156,3.0
-4.558705,-12.926593,11.0
29.891174,-61.615307,19.0
6.043549,65.363106,3.0
-45.50333,19.955027,14.0
42.688377,31.094807,3.0
2.8916323,54.018185,3.0
42.013317,-62.491985,19.0
4.2520976,-44.41534,5.0
44.769577,31.894701,3.0
24.483423,-19.110847,2.0
-28.679186,45.68896,3.0
-14.5425205,18.748142,3.0
-2.7903602,66.26287,3.0
26.26821,-27.228342,2.0
-13.181317,33.892624,3.0
17.791899,-19.31725,2.0
45.76448,3.7781172,17.0
-10.508639,36.43298,3.0
3.2109926,-70.29622,5.0
-26.34458,60.733227,3.0
16.936869,14.354171,6.0
-28.331125,31.96198,3.0
-36.96882,57.62749,3.0
32.111458,-39.530922,8.0
-61.47813,12.511391,4.0
-37.609814,62.548,3.0
-5.2266707,58.628338,3.0
60.56896,0.8238433,17.0
43.810158,34.951748,3.0
-43.461338,11.602611,14.0
-42.51354,45.142277,4.0
-19.238409,23.131596,3.0
67.978,-20.944742,1.0
35.299335,-40.276447,8.0
44.429375,-20.651665,11.0
65.741745,-34.04461,1.0
11.224342,51.260105,3.0
33.270046,-16.787865,2.0
-40.00238,-45.0503,7.0
-40.08622,62.977417,3.0
25.09131,-21.955044,2.0
-26.500294,67.17023,3.0
-20.348679,63.702866,3.0
-40.89775,43.335285,4.0
-63.545605,-48.555134,7.0
20.576128,67.23566,3.0
-15.716898,-42.420208,7.0
53.96584,-6.541762,17.0
-34.324318,-12.461941,6.0
-44.59592,-25.200644,13.0
-37.220478,38.90156,3.0
53.472343,-16.418985,9.0
12.945243,-19.650072,6.0
-60.14581,-10.508526,14.0
4.978667,48.75277,3.0
7.483611,61.897903,3.0
-4.129473,46.76281,3.0
-49.54456,-33.72196,7.0
-12.695215,-23.738098,7.0
-39.14465,2.550312,6.0
14.452662,-3.7244818,4.0
-68.902306,-18.82588,4.0
17.898832,-22.750586,2.0
41.66789,-55.01546,19.0
63.860786,-40.267014,9.0
42.656208,46.37613,3.0
50.897945,-18.683517,9.0
74.21632,-40.305653,20.0
-16.971792,8.617084,4.0
-46.657925,44.345093,4.0
14.4684105,-4.1172686,13.0
43.102573,48.901726,3.0
-47.636242,15.922457,14.0
33.87225,34.430485,3.0
70.99784,-39.964306,1.0
11.548579,47.907528,3.0
-42.875225,45.787327,4.0
5.0553308,18.387291,3.0
38.11483,26.045673,3.0
-44.0815,-4.9247494,13.0
6.637571,21.759375,3.0
35.228436,32.072952,3.0
-36.15808,-0.6841686,6.0
38.400192,48.08901,3.0
1.7738022,-46.374054,5.0
-64.41067,-56.171776,7.0
-19.821184,37.362595,3.0
43.269367,-54.9969,19.0
23.09387,66.75955,3.0
62.182415,4.503262,17.0
47.038742,-25.768816,2.0
34.36069,-55.700546,19.0
-25.280413,31.694935,3.0
15.746558,-24.664833,2.0
37.454464,-2.3531985,18.0
53.526245,13.986824,18.0
58.4205,-23.756838,9.0
-4.1664057,67.42272,3.0
50.28836,-0.7492847,18.0
-0.7586738,9.657222,3.0
-1.4316593,16.922508,3.0
67.40646,-35.827374,1.0
6.039911,32.71581,3.0
46.760574,5.978089,17.0
1.6894976,-50.718464,5.0
72.66855,-39.219208,20.0
21.1627,22.365164,3.0
-45.080643,-24.41837,13.0
-3.521132,16.254099,3.0
-7.576909,71.24394,3.0
-6.5925417,63.29042,3.0
76.10478,-22.347054,18.0
3.9917254,-71.99839,5.0
-30.325277,29.913548,3.0
-17.921465,22.491709,3.0
-13.636705,28.188293,3.0
67.857475,-27.447613,1.0
44.05207,40.562096,3.0
-32.150806,12.019296,7.0
49.724342,7.2709484,17.0
68.58184,-26.502745,1.0
-60.746025,-58.76901,7.0
-58.439064,-51.78442,7.0
23.821417,69.98245,3.0
64.8638,-7.2170496,17.0
-6.0414066,55.020508,3.0
-27.051409,-27.78194,15.0
-19.725397,44.222744,3.0
-28.638813,-49.94735,7.0
-11.695738,31.874096,3.0
-14.787799,59.161713,3.0
67.528,-34.769024,1.0
-12.389606,63.272976,3.0
-68.59109,1.5144365,14.0
-50.19774,-2.826104,6.0
8.680491,50.077244,3.0
-39.323185,-0.98590255,6.0
-1.5214338,75.15825,3.0
-31.30947,-58.49128,7.0
41.37741,44.242973,3.0
-49.666107,5.5139365,6.0
-8.48022,21.672056,3.0
53.085426,9.4290695,17.0
10.565459,-20.624123,11.0
-5.3788543,-3.911248,11.0
-16.102175,46.305946,3.0
-39.244453,61.726067,3.0
-33.95525,-9.442677,6.0
51.754055,5.9500732,17.0
42.571323,45.564304,3.0
-31.478233,26.195286,3.0
71.36905,-31.544197,1.0
49.01997,-15.485455,9.0
-15.126211,32.320538,3.0
16.508976,-17.264517,3.0
-47.961388,46.642326,4.0
-9.936237,52.394417,3.0
39.958797,-40.77787,17.0
-17.422218,-11.672713,6.0
-36.405838,0.98201096,6.0
-24.83738,36.224842,3.0
33.901,0.13868248,18.0
-61.636204,12.68251,4.0
2.2094412,-49.326313,5.0
-40.886024,43.74565,4.0
19.63191,-31.584768,2.0
67.82969,-43.08277,20.0
-46.890373,-50.22414,7.0
2.9338088,33.150806,3.0
-13.915137,-68.21018,16.0
-60.78181,21.407837,4.0
-52.46346,-60.61592,7.0
24.280748,20.664858,6.0
-19.068838,-13.609727,6.0
10.695772,48.519093,3.0
33.176926,-35.009666,18.0
40.78932,-34.44532,8.0
-56.81129,-59.12577,7.0
4.908276,68.58005,3.0
-58.849556,-13.193497,7.0
7.738762,-40.507496,5.0
20.09255,-33.257355,2.0
-21.73284,-11.320836,6.0
5.311372,67.00274,3.0
50.684807,38.724567,3.0
-5.516087,60.88273,3.0
0.28117052,21.132605,3.0
-5.54485,72.88548,3.0
-11.416917,-3.8134913,6.0
-46.83527,56.084007,3.0
29.33461,-19.279753,11.0
-64.11022,-25.556173,7.0
-64.90394,-53.501106,7.0
-29.506792,37.740536,3.0
-29.934975,68.51732,3.0
-40.153175,-10.721889,13.0
-4.87451,18.537432,3.0
19.72182,15.970748,3.0
42.531815,5.7815304,17.0
38.798126,26.606777,3.0
