0,1,clusters
-5.649865,-79.63925,16.0
66.27455,22.49923,5.0
-42.8365,13.678482,7.0
-46.985424,12.976854,15.0
4.499062,31.985035,1.0
-49.351536,20.50989,15.0
-2.7355008,50.69165,9.0
-1.7887651,-53.815937,2.0
-11.871512,-72.506096,16.0
-42.186478,71.33866,15.0
8.651612,-1.4572309,6.0
-6.752557,16.12099,13.0
-66.22988,17.79641,7.0
-5.9296913,7.211031,18.0
10.353778,2.9768205,15.0
-1.7832587,-69.83613,2.0
31.293442,4.120418,8.0
37.11859,-5.6467633,12.0
12.709923,-67.32028,2.0
7.8621154,70.61355,7.0
3.2082705,71.30217,7.0
-47.33367,1.9708519,7.0
7.658837,38.342506,6.0
-17.7178,-0.6100131,15.0
32.805347,9.26821,18.0
-33.20668,71.00973,15.0
15.31932,-28.56062,2.0
-14.323213,-43.819073,2.0
-6.8047304,1.5813916,15.0
21.341166,-30.820122,2.0
74.17563,16.302011,5.0
8.085454,-33.689262,2.0
8.512724,-82.56978,17.0
51.814377,-13.994714,12.0
-42.43489,-42.94055,7.0
22.776302,-19.293415,2.0
-14.628249,-39.142162,16.0
-3.0470839,-27.255133,2.0
-24.55244,-38.18884,2.0
-30.557478,-10.060888,17.0
-34.239624,-12.248974,17.0
-47.910633,46.251583,7.0
-28.56546,76.71745,7.0
35.513687,21.272331,20.0
12.25098,-66.168564,2.0
52.04893,44.04472,20.0
24.356543,27.490406,13.0
73.43155,28.526533,11.0
-47.091404,25.57545,15.0
55.71501,-2.752906,8.0
-19.547834,-39.408726,16.0
2.737593,51.367523,9.0
-17.724297,-36.81146,2.0
16.893087,-37.238396,2.0
73.147865,27.834543,11.0
75.68557,19.975515,11.0
-14.967381,-37.78158,2.0
-2.3470702,0.6001486,15.0
8.702304,-52.535915,2.0
-56.372154,0.011152149,7.0
4.7701716,41.75172,18.0
-52.096004,25.050932,1.0
-45.83232,15.357191,18.0
11.94928,-78.543846,17.0
-18.617706,13.776911,1.0
-38.684513,63.080143,7.0
5.9333625,69.36504,7.0
41.938305,24.818048,14.0
-33.38559,37.53681,7.0
-31.911438,-56.35931,2.0
-24.35141,-19.730915,17.0
-27.212242,9.399337,15.0
-3.4875731,-50.132,2.0
-15.868663,62.98737,1.0
-18.046618,-8.399342,17.0
27.577492,-35.071247,2.0
-1.3195765,38.592987,1.0
20.433966,25.141733,14.0
0.83094853,53.686634,9.0
-25.930492,10.540576,15.0
-7.069083,5.830166,15.0
11.54904,-47.830708,2.0
-39.134113,65.185394,7.0
49.292118,-4.0891705,8.0
20.834719,-23.706814,2.0
43.132618,-4.0820823,12.0
30.58041,22.11891,18.0
-12.564432,-33.408108,2.0
-20.67533,-59.577736,2.0
2.3167698,-69.61019,2.0
-23.720037,-54.047474,2.0
57.659737,10.153661,5.0
3.7198443,-71.867004,2.0
-47.172577,-29.83067,1.0
2.0692225,31.170444,1.0
-36.787533,3.1224842,18.0
3.4854953,-66.30608,2.0
27.565552,11.39083,19.0
-5.9811788,27.316822,15.0
-16.927843,-20.403881,17.0
-43.85268,12.161253,15.0
15.5529175,-39.2454,2.0
-50.7022,23.681776,7.0
-29.386381,47.098633,7.0
-74.217834,10.14181,7.0
-14.323844,58.08778,7.0
57.68591,22.037619,3.0
28.814041,29.454176,20.0
36.973587,-45.37708,9.0
-47.3285,-38.28944,7.0
-38.0706,35.39323,7.0
47.100082,-2.0532172,8.0
68.290245,10.42797,11.0
-41.13214,51.681892,7.0
-31.181145,66.51749,7.0
-18.738379,13.909857,1.0
8.180506,37.2611,14.0
-21.744947,-8.938921,17.0
-20.707367,-70.49837,2.0
-69.948555,-24.114529,19.0
24.96964,48.079155,14.0
23.645224,25.766241,13.0
42.82107,8.168468,6.0
11.9746895,-45.100548,2.0
50.45654,26.778112,14.0
-4.3779707,-30.181667,2.0
-14.787931,-71.2259,2.0
-9.601891,17.795235,18.0
74.62763,32.163944,5.0
-32.545265,-23.622303,17.0
-30.635387,-23.146719,17.0
27.168179,27.712755,14.0
70.88865,12.807167,5.0
59.696014,1.6812844,8.0
-15.464864,61.159725,7.0
-40.368755,65.35109,7.0
49.62713,13.197128,5.0
16.166286,-34.772938,2.0
36.95018,35.065304,20.0
-36.810028,57.381447,7.0
62.077564,29.28358,20.0
-17.852793,-13.382056,17.0
-68.03368,3.4624684,7.0
-30.950964,-11.076927,17.0
18.9515,-52.030563,2.0
31.011873,-37.358997,17.0
66.34312,6.3048425,5.0
-20.29345,-8.788772,17.0
-7.242437,5.9573812,15.0
-59.191284,-4.6995063,7.0
10.747388,-65.665215,16.0
-36.162148,-1.1989497,20.0
5.5763702,40.064636,1.0
-16.525824,-7.8308325,17.0
-28.095036,73.68729,7.0
2.8981183,-26.308493,2.0
-5.1771936,-26.014574,2.0
22.46362,-17.828688,2.0
-13.830463,-58.241966,17.0
-69.31042,9.642001,7.0
-14.792325,-12.376536,17.0
-16.586613,-39.859726,16.0
-34.23005,55.228558,18.0
-6.056341,-76.1973,2.0
4.6950245,72.53617,7.0
14.137791,-34.75389,2.0
50.696228,-15.297139,12.0
-50.661934,-1.8657044,1.0
1.302468,35.273857,18.0
-14.019518,-75.588905,2.0
9.467052,-61.98996,2.0
3.826138,-55.25819,2.0
11.61717,-29.535866,2.0
-9.406857,34.329437,15.0
-45.523052,41.90974,1.0
65.0744,-17.247719,5.0
-13.537433,-69.80394,2.0
8.178104,-72.41944,2.0
13.849791,25.982353,18.0
41.267136,-4.4141555,12.0
-1.592788,39.367157,1.0
-28.36595,-7.066958,17.0
-36.61596,38.43469,7.0
5.7227693,70.883316,7.0
-21.291185,53.861134,7.0
-39.5664,74.092636,7.0
-28.2511,50.576546,7.0
22.24526,15.308939,8.0
-20.473982,-61.567883,2.0
-48.14881,13.449606,1.0
-69.963615,-1.5468638,7.0
-37.09528,58.169918,7.0
-10.126886,-72.6505,2.0
-2.913805,-62.855812,2.0
46.006832,9.479861,6.0
-21.859842,52.819653,7.0
-13.628113,11.551589,15.0
2.9147017,-62.959255,2.0
17.936707,-39.09642,2.0
-19.831907,-32.34666,9.0
69.9263,27.577866,11.0
-50.763596,46.1149,7.0
61.354885,-20.436392,12.0
-21.794575,-53.63931,2.0
6.1119127,-27.38522,2.0
15.720028,-20.977943,2.0
67.07492,26.537828,5.0
-20.227001,42.945805,7.0
-2.7618084,-54.885403,2.0
16.84268,-39.3066,2.0
56.968967,-15.61651,8.0
62.347095,-5.7285953,20.0
-7.5617833,19.12208,18.0
-33.57819,48.350872,7.0
-24.754356,-75.07427,15.0
29.793234,1.729384,12.0
-56.07858,-0.3536288,7.0
10.270364,2.6653907,15.0
21.5569,-42.762856,2.0
27.64171,-45.80083,2.0
-35.86192,-56.124134,2.0
-7.4833183,16.248985,1.0
-37.645786,10.1580305,7.0
-0.022755843,20.07706,18.0
-10.804853,-54.792126,2.0
-21.751633,-57.15622,2.0
54.573784,-17.00644,12.0
9.888681,-68.88075,16.0
-2.0738988,-25.746233,2.0
-74.04969,9.473013,7.0
10.767132,43.572773,1.0
73.10191,7.2147417,11.0
56.829235,11.030319,5.0
69.80211,27.852623,11.0
-50.860165,-5.679254,7.0
22.186424,-27.843159,2.0
13.808457,-32.940933,2.0
-69.14762,-29.510904,1.0
-5.590276,8.48624,6.0
43.97615,-11.334452,12.0
26.57167,41.656654,20.0
-65.940384,18.09843,7.0
2.6872833,-68.01861,16.0
72.591896,27.956495,5.0
-61.13688,43.434258,1.0
-57.057667,-18.279467,18.0
15.293013,-84.498116,17.0
-29.24614,65.79303,7.0
-30.685247,-19.684933,17.0
-29.59503,-12.748058,17.0
-6.143646,-40.5878,9.0
-41.50713,-46.436836,2.0
-9.254727,-62.292465,2.0
-36.880417,37.695625,1.0
-2.4617019,-15.165825,15.0
-0.0137398,-66.69693,2.0
23.603487,17.80247,9.0
12.488636,43.77761,1.0
8.399089,-37.505173,16.0
6.3676763,50.365665,9.0
-42.107864,51.122337,7.0
26.087673,44.36162,6.0
-22.47015,-7.3493004,17.0
31.495789,39.035843,13.0
69.82033,19.361101,11.0
-27.27258,-62.925205,2.0
17.501305,-34.295998,2.0
8.84525,-83.27018,17.0
-32.360615,14.993194,15.0
-1.1940776,-78.96543,2.0
59.923023,8.773317,14.0
17.195543,36.200253,14.0
-45.10655,51.618256,7.0
-2.603361,-69.7191,2.0
7.1174326,70.66752,7.0
29.39071,-51.649323,2.0
13.491328,-54.65939,2.0
-1.7781478,53.981285,9.0
-8.406918,-49.232838,2.0
74.41272,9.364088,5.0
-30.27076,34.303246,7.0
-4.490257,-22.65538,9.0
28.841711,32.463295,18.0
-49.00475,20.430738,15.0
45.510986,38.82296,20.0
57.30594,36.746166,20.0
0.3473166,54.04745,9.0
16.727888,-34.99089,2.0
58.067535,-17.11804,14.0
-12.749785,-37.081764,16.0
27.907211,56.25898,20.0
-24.806362,-16.203178,17.0
73.40205,30.21798,20.0
18.801916,-39.371365,2.0
-55.5401,-2.7937086,7.0
12.126473,-2.9350364,5.0
-22.15307,-40.968117,2.0
48.760834,35.948166,3.0
-38.760204,76.43586,7.0
-30.697895,67.57158,7.0
-24.212782,-16.576214,17.0
23.09727,29.629475,14.0
28.304995,-55.933483,1.0
58.773052,19.727074,3.0
-40.191364,12.014945,7.0
47.297005,48.622894,3.0
57.320946,19.472485,5.0
-71.202034,11.740789,7.0
22.157694,-44.278564,2.0
-14.621684,39.362503,15.0
-24.22949,-62.19919,2.0
-17.283302,-65.60403,16.0
-35.25144,76.840546,7.0
25.30803,-38.8462,2.0
-26.639626,-13.387341,17.0
54.706535,41.59771,20.0
-69.42305,-1.8511845,7.0
80.02234,20.112476,11.0
-0.9095596,-52.594414,2.0
1.5512184,-59.602856,2.0
74.806206,13.2079525,11.0
-0.37164438,-57.581867,2.0
80.750786,25.820059,20.0
-39.769577,-42.136917,1.0
2.9665043,27.460972,6.0
-7.1927967,26.691345,15.0
27.42062,-32.45147,2.0
-22.542038,33.127567,7.0
-8.662496,-45.488968,1.0
20.958128,28.59645,13.0
21.203238,-34.18457,2.0
-26.620293,59.681072,7.0
34.773773,13.369937,13.0
0.2848423,67.45994,7.0
42.74058,-4.109927,8.0
10.984758,-20.539154,2.0
30.802567,25.921722,18.0
45.68088,-12.429604,12.0
10.815641,26.906797,18.0
-8.814893,10.934096,15.0
54.90139,-14.590109,12.0
36.572517,-3.3910248,12.0
2.2768428,47.71232,18.0
-17.69992,3.8852057,15.0
69.53772,33.1713,14.0
-56.03334,9.935319,7.0
-6.313501,-16.643976,15.0
-1.2710242,-55.053417,2.0
3.1026325,-65.13176,2.0
54.087265,-14.213503,12.0
43.01353,13.855057,5.0
79.38502,17.901337,11.0
-35.46324,-17.813665,17.0
41.392365,31.181038,4.0
-37.356445,68.10051,15.0
-61.035908,-6.105348,18.0
-5.7010574,-19.341167,15.0
-46.50207,-36.576397,1.0
-29.590158,46.85056,7.0
-48.212696,55.61068,1.0
5.231328,-90.15968,17.0
0.09744764,-48.401443,2.0
-56.553364,-13.375002,1.0
58.619843,21.98937,5.0
-30.05277,-19.371162,17.0
5.063414,30.376862,1.0
12.336583,43.74739,1.0
4.221759,-66.92745,2.0
20.87478,-30.653942,2.0
-27.504887,17.45725,15.0
73.01648,14.247146,11.0
78.68295,24.485147,11.0
-59.466564,-14.393079,1.0
-32.46691,-12.635634,17.0
49.56903,36.19309,3.0
6.871598,-84.24152,17.0
56.115704,43.080555,20.0
31.190403,-41.145912,2.0
-42.90609,31.417118,9.0
-58.26774,-18.440628,13.0
-6.96066,-76.62639,2.0
67.26375,10.35551,5.0
0.9903701,51.866043,9.0
26.294127,-28.440025,2.0
13.291512,-63.52422,2.0
-20.11013,-75.11451,2.0
-31.50283,11.021513,15.0
12.492871,31.284946,14.0
-13.964415,-51.767807,2.0
69.66785,27.053173,11.0
6.5226793,-68.596016,2.0
14.305905,-63.14802,2.0
19.589697,-14.388996,2.0
-26.17304,60.685837,7.0
-29.309944,7.3611455,15.0
-1.9322339,-40.71375,2.0
-1.676277,52.540203,9.0
82.14659,18.386732,5.0
32.948017,-44.13726,2.0
-57.15669,-18.108727,1.0
8.313681,2.5823145,9.0
17.713194,-56.26932,2.0
19.297989,-53.612244,2.0
-29.667702,76.632164,7.0
11.127753,-60.953617,1.0
73.52491,23.791056,11.0
-69.15169,1.4539194,7.0
-30.400696,47.15,7.0
21.301296,-27.298754,2.0
18.732727,-41.886192,2.0
7.36392,37.47198,18.0
-1.9187411,-25.2541,2.0
-64.89223,-31.949484,1.0
10.781025,-41.081436,2.0
80.811516,18.754099,3.0
-57.089413,-16.312822,18.0
0.277564,53.92492,9.0
8.174398,-63.548943,1.0
23.612625,43.702316,14.0
-7.4938188,-52.401802,2.0
46.48184,3.8181434,8.0
19.12183,-13.366397,2.0
-19.116331,-24.62536,17.0
53.433544,12.202277,5.0
-70.30518,-24.075888,19.0
-26.956667,7.4077835,15.0
-70.35508,12.641977,7.0
35.46916,-2.4114587,12.0
81.4031,21.654606,11.0
-58.28963,-12.075771,1.0
-0.63387114,-59.57363,2.0
6.1220326,-89.304794,17.0
37.16533,16.689985,6.0
-7.395981,-76.85474,2.0
3.0244596,22.736824,15.0
-14.219339,41.573715,15.0
5.7943287,-59.225777,2.0
-56.019405,-11.581898,1.0
-39.990566,36.592075,1.0
-14.581649,-1.3546797,6.0
-62.872314,13.981872,7.0
73.3148,33.901447,5.0
41.436764,10.917466,18.0
-22.143566,-73.66617,9.0
24.94746,13.0949335,14.0
10.72869,-63.86837,16.0
-2.3661366,-7.60204,6.0
6.347365,33.567257,15.0
7.908436,-1.6189171,15.0
6.020571,-45.09021,2.0
27.760319,-35.131737,2.0
51.465305,27.591646,3.0
8.230403,-69.41228,2.0
65.09474,28.450754,4.0
-57.800262,-4.8112707,7.0
3.052334,-69.70582,2.0
23.952467,-32.21324,2.0
-6.441898,5.106746,15.0
57.877853,33.48553,20.0
-3.067465,-74.35224,2.0
22.775066,-0.8465892,15.0
3.93573,-57.735516,2.0
12.566514,-33.43363,2.0
-67.28066,14.207324,7.0
-19.829477,-16.88625,17.0
-16.898441,-42.050423,2.0
10.394714,-79.76591,17.0
11.497338,-82.69547,17.0
29.715466,-7.736245,6.0
19.083603,-62.76181,2.0
12.817609,-41.08001,2.0
81.54249,18.709131,11.0
-18.011944,-38.601974,2.0
0.9231147,55.671364,9.0
-22.144798,52.783195,7.0
-34.674805,39.18789,7.0
63.49017,-20.196865,5.0
58.911694,-17.771664,6.0
-22.080462,-55.4482,2.0
32.780407,3.9350066,8.0
-11.613515,-51.004837,2.0
79.83281,15.828458,5.0
12.885137,-9.353448,9.0
-22.208408,-53.828156,2.0
60.69139,16.829573,5.0
8.053675,7.8988733,5.0
-19.110117,-72.76356,2.0
51.312103,11.244215,5.0
18.448294,-62.697952,2.0
-58.215122,40.498047,7.0
-18.106813,60.314037,7.0
10.749308,-39.361347,9.0
20.739614,-14.777014,2.0
-45.13944,41.419483,7.0
71.83404,23.48858,11.0
19.816479,-14.543149,2.0
-0.75035,50.955833,9.0
30.119337,-2.663384,12.0
78.285225,24.510717,11.0
-5.3865657,-57.819683,2.0
-30.09867,-52.617813,2.0
-47.369347,15.877452,7.0
79.47409,17.763653,11.0
-1.8525112,9.533438,18.0
21.909481,37.903946,6.0
14.805337,9.080599,18.0
14.029819,-59.8297,2.0
45.11193,-6.3426843,12.0
61.223858,9.0129795,5.0
40.302082,-3.7021213,8.0
45.680412,24.31474,20.0
74.15394,14.934513,11.0
-19.547836,10.587142,15.0
-3.8695383,24.657852,15.0
-53.15377,-14.742102,13.0
41.74618,8.73714,6.0
3.0782566,5.0229816,6.0
-6.9838805,-36.48271,2.0
-56.300613,-10.474111,1.0
-12.588857,61.806747,7.0
-20.52292,15.987344,15.0
13.0408,-65.25583,2.0
-50.374676,-28.622046,1.0
18.32917,27.5236,13.0
11.730121,-20.184479,2.0
3.618481,71.45245,7.0
-44.2644,-0.7483658,1.0
-1.211757,24.520239,15.0
65.5149,-15.308816,5.0
-26.208141,19.299093,15.0
8.427963,-70.47656,16.0
62.25787,25.639994,3.0
-1.7629417,-51.697304,2.0
-36.598904,58.97692,7.0
-17.665905,45.973354,7.0
-17.57503,47.493244,7.0
-26.113937,69.80194,15.0
-35.08292,14.566764,7.0
67.369354,34.557625,5.0
22.65828,-10.546244,15.0
31.105892,1.1165545,12.0
41.306545,31.384531,4.0
-14.887172,-49.306686,2.0
-21.729734,46.751427,15.0
10.848926,-79.7341,17.0
12.812484,-39.122303,2.0
-51.347775,24.973455,1.0
-22.934935,52.486324,7.0
-65.11792,-34.678814,10.0
43.52628,45.261524,3.0
17.266685,-21.537186,2.0
6.9076095,70.796814,7.0
60.75836,-17.973783,8.0
-19.737831,50.35077,7.0
-47.287518,50.98474,7.0
68.97148,13.548844,11.0
22.858183,-9.482877,15.0
15.200743,-22.593426,2.0
11.338184,34.250664,14.0
-18.591843,1.8191135,15.0
41.092083,-1.8953882,12.0
21.004208,13.739517,14.0
10.372542,-7.03318,9.0
-11.411649,-56.162735,2.0
45.102066,-12.220058,12.0
-31.208508,-13.018364,17.0
-21.802612,34.1732,7.0
51.9065,-17.338587,12.0
55.317924,40.993423,19.0
18.550764,-62.187366,2.0
48.840828,-6.949085,11.0
37.628056,-3.9725716,12.0
5.7995896,37.626522,1.0
43.946968,41.860775,20.0
-36.317368,-18.872232,17.0
-22.663416,50.339214,15.0
1.5284597,-28.940332,2.0
-34.308014,76.805244,7.0
32.449043,42.72037,14.0
77.94729,20.906715,11.0
-17.14422,-9.626578,17.0
42.18621,21.269114,14.0
-10.723617,-52.103367,2.0
47.424797,-11.709068,12.0
22.67547,-27.454718,2.0
10.996713,-29.876919,2.0
-30.012253,67.37276,7.0
80.662056,23.195692,11.0
-39.338413,76.92971,15.0
-59.245388,42.07867,1.0
24.665596,47.811016,14.0
53.77342,10.640753,5.0
-34.797123,34.148495,7.0
27.542974,-35.857845,2.0
12.489703,-57.996643,2.0
34.872845,-2.5583403,12.0
-37.42088,32.360603,7.0
-48.841198,44.975834,7.0
-48.176117,52.54003,1.0
28.307047,-37.753006,2.0
-13.768499,-58.159824,17.0
1.6092225,-87.500336,17.0
3.848148,-52.809666,2.0
-68.95247,9.104309,7.0
-23.25001,52.307507,7.0
-8.781338,25.231083,1.0
-26.428337,-8.447047,17.0
31.088518,4.1734843,14.0
61.54356,14.106306,5.0
11.119816,25.331818,18.0
18.291912,27.825598,13.0
34.831493,18.453905,8.0
30.600428,-1.2698103,12.0
-13.111961,59.055912,7.0
70.85484,22.045395,11.0
-8.717784,-68.026405,2.0
-20.619396,50.58111,7.0
6.004902,-51.899555,2.0
-48.140625,-29.924114,7.0
63.614925,26.794817,14.0
-56.40335,-10.286684,1.0
-0.39801607,-54.268726,16.0
-31.933891,58.750057,7.0
-44.513607,0.23579122,15.0
-42.324596,71.60704,7.0
6.5077906,-49.8573,2.0
-45.606552,-32.27204,8.0
-12.972781,60.695873,7.0
-66.03356,11.953722,15.0
55.627827,22.137438,3.0
53.38785,-16.802656,12.0
-0.4737756,38.71526,18.0
-2.6190593,50.74377,9.0
32.430065,15.1394,18.0
-9.724062,-70.5431,2.0
-53.16033,41.799835,7.0
24.92175,-43.483925,2.0
38.3472,23.698225,20.0
15.8631115,-27.201632,2.0
47.813534,-16.200504,12.0
-26.913858,74.68075,7.0
0.94407964,68.01465,7.0
41.622486,-13.6735,12.0
1.5702773,37.742954,6.0
62.792038,-17.695019,11.0
26.609653,-39.28595,2.0
56.70468,-5.6815104,5.0
31.183397,30.860226,20.0
49.833996,2.7825446,12.0
-2.28095,55.621284,9.0
62.428127,7.512079,11.0
-56.151863,-10.2821045,1.0
3.2769732,69.64592,7.0
-39.027954,76.61759,7.0
-16.55918,-78.25798,2.0
44.155617,-0.4860925,8.0
3.0993063,49.903877,6.0
-36.158337,14.098399,15.0
73.098236,20.806192,11.0
-31.43439,-16.099092,17.0
72.319756,17.147152,3.0
-65.68788,-28.78399,1.0
-14.622101,-51.25996,2.0
-14.005889,-65.29395,2.0
-24.907825,-55.52624,16.0
22.697737,20.3288,8.0
-53.915867,1.6813551,7.0
-66.92402,-28.436913,1.0
66.59325,24.820902,3.0
-36.165596,58.277977,7.0
36.333008,20.72964,8.0
-30.250807,-23.540806,17.0
3.814644,-65.27679,2.0
-2.3014774,-0.3583393,15.0
43.242023,-10.958436,8.0
-20.055202,6.395241,15.0
0.663861,-27.746202,2.0
-2.9506528,-67.2464,2.0
-51.869568,49.67371,15.0
2.6889336,-65.000206,2.0
-15.949819,-36.731815,16.0
52.552475,12.737059,5.0
-55.81504,-13.89947,1.0
-4.590248,-49.748814,16.0
22.172962,-36.491577,2.0
-1.3467157,-44.576622,2.0
-53.749924,0.65970707,7.0
70.26976,25.752537,11.0
4.4839907,-50.6244,2.0
-26.275944,46.64161,7.0
70.30804,32.743347,5.0
30.297224,-2.6104476,12.0
-33.36215,49.31359,7.0
80.18154,20.673567,11.0
17.950916,22.080399,18.0
6.109618,-34.600807,2.0
-7.372796,-64.90941,2.0
14.762073,-48.847813,2.0
61.82791,11.486952,20.0
-1.3027413,-64.97281,2.0
64.60507,20.67743,3.0
42.998882,-3.0948045,12.0
10.849445,2.2719045,15.0
31.150394,33.410168,14.0
-31.457119,67.54108,7.0
27.332756,28.888489,18.0
-29.547575,72.366776,7.0
53.632454,-10.292688,12.0
13.249134,-30.509403,2.0
26.203102,-30.695107,2.0
62.206562,21.268654,3.0
7.0759664,-16.19494,2.0
-70.95921,1.6698563,15.0
-13.920873,-69.36443,2.0
-2.3425925,0.29378513,15.0
-45.47542,-43.96217,7.0
-29.143839,44.711094,15.0
-10.070736,-71.100945,2.0
-29.418613,62.569565,15.0
7.319414,-61.903103,2.0
60.55428,-15.720873,14.0
75.538185,20.385056,11.0
3.961592,-78.53235,1.0
-7.3575616,-45.244267,2.0
55.838253,27.951794,14.0
38.860817,46.181904,14.0
3.4213324,39.82219,1.0
-14.814237,38.9323,1.0
30.788218,-42.9173,2.0
-71.4907,1.6390154,7.0
15.147472,-49.008945,2.0
-33.569237,-56.57284,2.0
10.941315,-8.052829,9.0
-17.443825,35.41968,15.0
-0.117890716,-49.743484,2.0
39.676964,-3.2048736,12.0
-57.90995,-6.9452324,1.0
-23.423367,-36.54003,2.0
-45.726192,42.377365,7.0
-15.787396,49.460396,7.0
-4.609573,-5.527555,15.0
36.514614,-6.1435776,12.0
-26.138348,34.699814,7.0
40.062054,45.50099,14.0
-16.47188,-44.296345,16.0
-29.227995,-39.40307,1.0
-12.580448,8.823841,15.0
-13.921894,-12.101615,17.0
74.72389,26.898159,11.0
42.452057,15.490797,6.0
70.59159,28.21213,11.0
-28.068983,-21.99734,17.0
80.438934,14.470349,11.0
-26.190092,-39.44221,8.0
45.718166,40.585144,20.0
7.9171214,-39.45694,2.0
-33.36017,41.402023,7.0
38.268124,-16.078213,12.0
82.579834,18.362688,3.0
-43.141872,51.303684,7.0
-0.93754774,29.8116,15.0
11.2143755,-19.241678,2.0
41.444553,21.454788,20.0
-56.12557,46.98991,7.0
-11.036738,-1.7240059,15.0
-48.823727,-28.697136,7.0
-3.4350233,-62.62576,2.0
6.358028,51.561672,6.0
-71.573975,8.5727825,7.0
-20.04394,-12.353128,17.0
-40.17514,61.47929,7.0
12.66293,31.289473,6.0
-61.06428,13.280121,15.0
24.2047,46.74092,20.0
2.4028826,-71.36806,2.0
6.7540483,-87.438354,17.0
-65.31951,15.097701,7.0
-44.191433,-0.99996096,18.0
-0.5152778,-69.567085,2.0
67.03301,11.065955,5.0
-4.30571,-28.514482,2.0
2.7855659,17.634604,18.0
31.67759,39.50705,14.0
-26.308435,59.339592,7.0
-12.638398,5.3958416,15.0
-27.264893,17.182936,15.0
-55.706074,-14.199748,1.0
56.640217,16.977587,20.0
27.396288,-28.004713,2.0
2.9905105,-54.82036,2.0
60.58526,-10.669449,8.0
-17.893785,-17.27234,16.0
-19.060213,-39.79432,2.0
20.715435,-14.372013,2.0
43.34849,-12.454809,12.0
21.561913,-10.996943,9.0
44.49792,-14.929705,8.0
16.27248,-24.159052,2.0
73.68318,11.334657,11.0
-9.33053,-66.439964,17.0
-21.491789,-37.61176,8.0
34.660225,-11.031724,14.0
28.878561,32.628624,18.0
-7.184039,-44.531612,2.0
6.0343213,38.6371,18.0
23.3106,16.726383,18.0
1.7789161,-55.497963,2.0
-51.822872,36.5157,1.0
-15.716475,-18.48525,17.0
-48.354908,52.491367,1.0
-0.8503286,66.89064,1.0
-31.373678,22.626925,7.0
-13.881698,-58.28866,17.0
2.691132,-27.149492,2.0
-26.86954,-13.15094,17.0
78.69523,15.358424,11.0
8.267217,-60.661766,2.0
-25.654709,32.80055,7.0
1.7152919,28.597462,1.0
44.003716,35.93269,14.0
24.592651,20.489786,6.0
-16.21213,36.283,15.0
-1.2589381,-27.702095,2.0
37.101006,22.482695,20.0
33.612114,-4.590368,12.0
-69.28592,1.414852,15.0
53.6565,13.2881,5.0
52.201546,-6.8489027,6.0
-14.080958,-14.130273,17.0
51.9469,-17.478775,12.0
-34.714565,-20.53424,17.0
15.217288,18.326843,8.0
-43.117664,-42.966618,7.0
-22.387299,53.37275,7.0
-12.4022,39.390472,15.0
2.4129589,-28.55886,2.0
-40.55677,76.07308,15.0
-2.7265115,2.4616678,16.0
49.391666,15.468188,5.0
-6.3286595,-48.222824,2.0
6.589334,-36.329662,2.0
50.256565,-17.76082,12.0
-49.292385,16.264174,15.0
28.213104,-44.020386,2.0
10.775955,39.05379,1.0
-2.8213434,-7.338564,6.0
3.953334,63.62209,1.0
-33.183853,39.07568,7.0
-38.856266,10.705548,7.0
41.318577,-11.297251,8.0
-45.896004,-0.14148965,15.0
-1.0432305,-81.14237,2.0
18.171844,-39.00663,2.0
26.808676,45.962456,14.0
-2.9321947,51.05464,9.0
-67.65714,6.3588696,7.0
39.845818,33.23414,20.0
-28.011385,-62.65107,2.0
62.24167,30.743664,20.0
-29.284246,66.488045,7.0
-5.1493206,-35.304897,2.0
16.729498,-24.907675,2.0
-47.12651,15.854055,7.0
36.601955,44.960545,14.0
75.234665,19.591389,11.0
32.94341,19.512894,18.0
14.175353,-38.258278,2.0
-36.536324,-52.128586,2.0
80.69446,16.183168,11.0
10.222774,-50.637783,2.0
1.2681038,35.33259,1.0
42.919083,46.996674,3.0
-27.884274,60.640812,7.0
-35.759975,-52.20715,2.0
71.96071,23.602114,11.0
-39.184315,37.502884,7.0
9.700027,45.992218,1.0
-22.421278,9.272705,15.0
-3.3979347,46.168415,9.0
-33.254734,-54.732822,2.0
13.118914,-30.739128,2.0
-30.453384,48.75601,7.0
1.7962623,23.571596,15.0
47.921402,-3.8692427,8.0
70.5162,15.323327,5.0
29.81776,-39.146133,2.0
9.9458475,-27.271122,2.0
-17.816132,-11.422662,17.0
14.460429,-37.33112,2.0
1.4104804,-49.65692,16.0
-33.26568,-19.273275,17.0
80.19459,20.528625,11.0
44.97303,47.142616,14.0
10.949303,-20.453959,2.0
-0.6370188,-79.3078,2.0
-47.587765,-32.46149,1.0
3.3529236,70.48602,7.0
20.108093,-19.576845,9.0
51.753822,45.8466,20.0
31.256914,32.289272,6.0
-21.32761,-16.413189,17.0
-5.6178727,-26.0559,2.0
-52.738243,-7.103609,18.0
-25.50812,32.121128,7.0
-31.250404,-20.724009,17.0
